Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002513312, 04.11.2022, 08:36, 3180.000000, 2.000000,
CH0002513312, 04.11.2022, 08:36, 3182.000000, 1.000000,
CH0002513312, 04.11.2022, 10:01, 3185.000000, 10.000000,
CH0002513312, 08.11.2022, 11:00, 3194.000000, 2.000000,
CH0002513312, 08.11.2022, 12:01, 3194.000000, 2.000000,
CH0002513312, 09.11.2022, 12:32, 3194.000000, 2.000000,
CH0002513312, 09.11.2022, 12:33, 3200.000000, 10.000000,
CH0002513312, 10.11.2022, 13:54, 3210.000000, 2.000000,
CH0002513312, 09.11.2022, 12:32, 3195.000000, 10.000000,
CH0002513312, 10.11.2022, 13:54, 3250.000000, 1.000000,
CH0002513312, 17.11.2022, 08:47, 3200.000000, 4.000000,
CH0002513312, 17.11.2022, 10:14, 3210.000000, 2.000000,
CH0002513312, 17.11.2022, 08:47, 3195.000000, 6.000000,
CH0002513312, 23.11.2022, 12:10, 3200.000000, 20.000000,
CH0002513312, 23.11.2022, 14:49, 3210.000000, 2.000000,
CH0002513312, 28.11.2022, 11:30, 3210.000000, 2.000000,
CH0002513312, 28.11.2022, 11:37, 3210.000000, 1.000000,
CH0002513312, 29.11.2022, 09:14, 3220.000000, 2.000000,
CH0002513312, 01.12.2022, 09:12, 3220.000000, 2.000000,
CH0002513312, 01.12.2022, 09:14, 3225.000000, 1.000000,
CH0002513312, 01.12.2022, 11:14, 3230.000000, 2.000000,
CH0002513312, 01.12.2022, 11:15, 3230.000000, 1.000000,
CH0002513312, 06.12.2022, 08:43, 3235.000000, 2.000000,
CH0002513312, 09.12.2022, 13:27, 3240.000000, 2.000000,
CH0002513312, 09.12.2022, 13:48, 3245.000000, 1.000000,
CH0002513312, 12.12.2022, 13:09, 3240.000000, 2.000000,
CH0002513312, 12.12.2022, 13:10, 3245.000000, 1.000000,
CH0002513312, 14.12.2022, 10:54, 3235.000000, 1.000000,
CH0002513312, 14.12.2022, 11:44, 3235.000000, 2.000000,
CH0002513312, 16.12.2022, 08:44, 3240.000000, 2.000000,
CH0002513312, 16.12.2022, 08:44, 3250.000000, 1.000000,
CH0002513312, 14.12.2022, 10:54, 3230.000000, 1.000000,
CH0002513312, 14.12.2022, 11:44, 3240.000000, 2.000000,
CH0002513312, 14.12.2022, 10:54, 3225.000000, 1.000000,
CH0002513312, 14.12.2022, 11:44, 3245.000000, 1.000000,
CH0002513312, 14.12.2022, 10:54, 3210.000000, 1.000000,
CH0002513312, 19.12.2022, 16:49, 3200.000000, 6.000000,
CH0002513312, 20.12.2022, 08:54, 3250.000000, 2.000000,
CH0002513312, 14.12.2022, 10:54, 3200.000000, 4.000000,
CH0002513312, 19.12.2022, 16:49, 3200.000000, 3.000000,
CH0002513312, 21.12.2022, 09:15, 3240.000000, 2.000000,
CH0002513312, 21.12.2022, 09:18, 3250.000000, 1.000000,
CH0002513312, 21.12.2022, 13:02, 3210.000000, 4.000000,
CH0002513312, 21.12.2022, 14:08, 3220.000000, 2.000000,
CH0002513312, 22.12.2022, 08:45, 3250.000000, 1.000000,
CH0002513312, 23.12.2022, 08:48, 3255.000000, 2.000000,
CH0002513312, 21.12.2022, 13:02, 3200.000000, 1.000000,
CH0002513312, 21.12.2022, 14:08, 3250.000000, 1.000000,
CH0002513312, 27.12.2022, 10:08, 3255.000000, 2.000000,
CH0002513312, 27.12.2022, 14:04, 3254.000000, 2.000000,
CH0002513312, 27.12.2022, 14:04, 3260.000000, 1.000000,
CH0002513312, 28.12.2022, 10:16, 3259.000000, 2.000000,
CH0002513312, 28.12.2022, 13:37, 3259.000000, 2.000000,
CH0002513312, 29.12.2022, 09:54, 3270.000000, 2.000000,
CH0002513312, 27.12.2022, 10:08, 3260.000000, 3.000000,
CH0002513312, 27.12.2022, 14:04, 3259.000000, 2.000000,
CH0002513312, 28.12.2022, 10:16, 3260.000000, 3.000000,
CH0002513312, 28.12.2022, 13:37, 3260.000000, 3.000000,
CH0002513312, 29.12.2022, 09:54, 3274.000000, 2.000000,
CH0002513312, 29.12.2022, 09:54, 3275.000000, 1.000000,
CH0002513312, 29.12.2022, 14:09, 3274.000000, 4.000000,
CH0002513312, 30.12.2022, 10:09, 3275.000000, 1.000000,
CH0002513312, 30.12.2022, 14:02, 3275.000000, 5.000000,
CH0002513312, 29.12.2022, 14:09, 3275.000000, 1.000000,
CH0002513312, 30.12.2022, 10:09, 3270.000000, 2.000000,
CH0002513312, 30.12.2022, 10:09, 3274.000000, 2.000000,
CH0002513312, 11.01.2023, 09:13, 3275.000000, 2.000000,
CH0002513312, 12.01.2023, 15:19, 3275.000000, 1.000000,
CH0002513312, 16.01.2023, 08:30, 3275.000000, 1.000000,
CH0002513312, 17.01.2023, 10:11, 3272.000000, 2.000000,
CH0002513312, 17.01.2023, 10:11, 3274.000000, 1.000000,
CH0002513312, 17.01.2023, 10:11, 3270.000000, 2.000000,
CH0002513312, 23.01.2023, 15:04, 3274.000000, 2.000000,
CH0002513312, 24.01.2023, 10:41, 3275.000000, 8.000000,
CH0002513312, 24.01.2023, 10:46, 3285.000000, 8.000000,
CH0002513312, 24.01.2023, 11:05, 3289.000000, 2.000000,
CH0002513312, 24.01.2023, 13:35, 3289.000000, 1.000000,
CH0002513312, 24.01.2023, 14:56, 3289.000000, 2.000000,
CH0002513312, 25.01.2023, 12:27, 3290.000000, 2.000000,
CH0002513312, 25.01.2023, 12:45, 3300.000000, 1.000000,
CH0002513312, 23.01.2023, 15:04, 3275.000000, 4.000000,
CH0002513312, 24.01.2023, 10:41, 3274.000000, 2.000000,
CH0002513312, 24.01.2023, 10:45, 3275.000000, 1.000000,
CH0002513312, 24.01.2023, 11:05, 3290.000000, 3.000000,
CH0002513312, 24.01.2023, 13:35, 3289.000000, 1.000000,
CH0002513312, 24.01.2023, 14:56, 3290.000000, 3.000000,
CH0002513312, 25.01.2023, 12:27, 3290.000000, 10.000000,
CH0002513312, 25.01.2023, 12:27, 3300.000000, 10.000000,
CH0002513312, 24.01.2023, 13:35, 3290.000000, 4.000000,
CH0002513312, 25.01.2023, 12:27, 3299.000000, 2.000000,
CH0002513312, 27.01.2023, 08:57, 3310.000000, 2.000000,
CH0002513312, 26.01.2023, 15:09, 3305.000000, 1.000000,
CH0002513312, 30.01.2023, 08:54, 3314.000000, 4.000000,
CH0002513312, 30.01.2023, 08:54, 3315.000000, 3.000000,
CH0002513312, 31.01.2023, 13:12, 3314.000000, 2.000000,
CH0002513312, 31.01.2023, 13:57, 3314.000000, 2.000000,
CH0002513312, 31.01.2023, 14:58, 3314.000000, 2.000000,
CH0002513312, 31.01.2023, 15:11, 3314.000000, 2.000000,
CH0002513312, 31.01.2023, 15:59, 3315.000000, 2.000000,
CH0002513312, 01.02.2023, 08:57, 3329.000000, 2.000000,
CH0002513312, 01.02.2023, 14:39, 3330.000000, 2.000000,
CH0002513312, 31.01.2023, 15:11, 3315.000000, 3.000000,
CH0002513312, 31.01.2023, 16:57, 3315.000000, 2.000000,
CH0002513312, 01.02.2023, 10:45, 3329.000000, 2.000000,
CH0002513312, 01.02.2023, 12:39, 3330.000000, 2.000000,
CH0002513312, 01.02.2023, 16:34, 3330.000000, 2.000000,
CH0002513312, 02.02.2023, 08:53, 3330.000000, 2.000000,
CH0002513312, 02.02.2023, 10:47, 3330.000000, 2.000000,
CH0002513312, 02.02.2023, 11:01, 3340.000000, 1.000000,
CH0002513312, 02.02.2023, 12:37, 3340.000000, 2.000000,
CH0002513312, 02.02.2023, 14:36, 3344.000000, 2.000000,
CH0002513312, 02.02.2023, 16:20, 3344.000000, 1.000000,
CH0002513312, 03.02.2023, 08:47, 3349.000000, 2.000000,
CH0002513312, 03.02.2023, 10:39, 3349.000000, 1.000000,
CH0002513312, 03.02.2023, 12:32, 3349.000000, 2.000000,
CH0002513312, 03.02.2023, 14:24, 3349.000000, 2.000000,
CH0002513312, 03.02.2023, 16:08, 3349.000000, 2.000000,
CH0002513312, 02.02.2023, 16:20, 3349.000000, 1.000000,
CH0002513312, 03.02.2023, 10:39, 3350.000000, 1.000000,
CH0002513312, 09.02.2023, 16:19, 3325.000000, 4.000000,
CH0002513312, 10.02.2023, 14:34, 3349.000000, 1.000000,
CH0002513312, 13.02.2023, 13:05, 3349.000000, 2.000000,
CH0002513312, 13.02.2023, 14:07, 3349.000000, 1.000000,
CH0002513312, 13.02.2023, 15:03, 3349.000000, 2.000000,
CH0002513312, 13.02.2023, 16:04, 3349.000000, 2.000000,
CH0002513312, 13.02.2023, 16:35, 3349.000000, 2.000000,
CH0002513312, 13.02.2023, 14:07, 3349.000000, 1.000000,
CH0002513312, 15.02.2023, 13:12, 3325.000000, 1.000000,
CH0002513312, 15.02.2023, 13:12, 3300.000000, 10.000000,
CH0002513312, 15.02.2023, 13:58, 3300.000000, 2.000000,
CH0002513312, 15.02.2023, 14:02, 3333.000000, 2.000000,
CH0002513312, 16.02.2023, 16:40, 3325.000000, 2.000000,
CH0002513312, 15.02.2023, 13:12, 3320.000000, 4.000000,
CH0002513312, 15.02.2023, 13:12, 3310.000000, 4.000000,
CH0002513312, 15.02.2023, 13:12, 3300.000000, 4.000000,
CH0002513312, 16.02.2023, 16:40, 3320.000000, 2.000000,
CH0002513312, 15.02.2023, 13:12, 3315.000000, 5.000000,
CH0002513312, 16.02.2023, 16:40, 3315.000000, 2.000000,
CH0002513312, 15.02.2023, 13:12, 3305.000000, 5.000000,
CH0002513312, 16.02.2023, 16:40, 3310.000000, 2.000000,
CH0002513312, 16.02.2023, 16:40, 3305.000000, 2.000000,
CH0002513312, 17.02.2023, 09:12, 3320.000000, 1.000000,
CH0002513312, 17.02.2023, 09:13, 3333.000000, 2.000000,
CH0002513312, 16.02.2023, 16:40, 3300.000000, 2.000000,
CH0002513312, 17.02.2023, 09:12, 3330.000000, 1.000000,
CH0002513312, 17.02.2023, 09:24, 3325.000000, 2.000000,
CH0002513312, 16.02.2023, 16:40, 3300.000000, 3.000000,
CH0002513312, 17.02.2023, 09:12, 3333.000000, 1.000000,
CH0002513312, 28.02.2023, 09:19, 3315.000000, 2.000000,
CH0002513312, 28.02.2023, 16:21, 3310.000000, 4.000000,
CH0002513312, 28.02.2023, 16:46, 3315.000000, 2.000000,
CH0002513312, 01.03.2023, 08:37, 3333.000000, 2.000000,
CH0002513312, 28.02.2023, 16:21, 3300.000000, 1.000000,
CH0002513312, 28.02.2023, 16:46, 3324.000000, 1.000000,
CH0002513312, 08.03.2023, 09:57, 3332.000000, 4.000000,
CH0002513312, 09.03.2023, 09:18, 3349.000000, 3.000000,
CH0002513312, 10.03.2023, 09:10, 3330.000000, 3.000000,
CH0002513312, 10.03.2023, 09:54, 3349.000000, 2.000000,
CH0002513312, 10.03.2023, 10:57, 3349.000000, 2.000000,
CH0002513312, 10.03.2023, 11:59, 3349.000000, 2.000000,
CH0002513312, 10.03.2023, 12:51, 3359.000000, 2.000000,
CH0002513312, 10.03.2023, 14:01, 3355.000000, 2.000000,
CH0002513312, 13.03.2023, 15:40, 3330.000000, 1.000000,
CH0002513312, 13.03.2023, 15:40, 3320.000000, 2.000000,
CH0002513312, 13.03.2023, 16:14, 3350.000000, 1.000000,
CH0002513312, 13.03.2023, 15:40, 3325.000000, 4.000000,
CH0002513312, 13.03.2023, 15:40, 3305.000000, 5.000000,
CH0002513312, 13.03.2023, 15:40, 3320.000000, 4.000000,
CH0002513312, 13.03.2023, 15:40, 3310.000000, 4.000000,
CH0002513312, 17.03.2023, 08:50, 3350.000000, 1.000000,
CH0002513312, 24.03.2023, 08:30, 3335.000000, 1.000000,
CH0002513312, 24.03.2023, 13:59, 3335.000000, 1.000000,
CH0002513312, 24.03.2023, 14:42, 3340.000000, 1.000000,
CH0002513312, 24.03.2023, 14:42, 3350.000000, 1.000000,
CH0002513312, 24.03.2023, 13:59, 3325.000000, 2.000000,
CH0002513312, 24.03.2023, 14:42, 3345.000000, 1.000000,
CH0002513312, 27.03.2023, 15:15, 3305.000000, 4.000000,
CH0002513312, 27.03.2023, 16:53, 3339.000000, 1.000000,
CH0002513312, 31.03.2023, 09:13, 3339.000000, 1.000000,
CH0002513312, 06.04.2023, 14:11, 3339.000000, 1.000000,
CH0002513312, 11.04.2023, 08:32, 3340.000000, 2.000000,
CH0002513312, 11.04.2023, 08:37, 3340.000000, 1.000000,
CH0002513312, 11.04.2023, 08:52, 3350.000000, 2.000000,
CH0002513312, 11.04.2023, 09:04, 3350.000000, 2.000000,
CH0002513312, 11.04.2023, 09:14, 3350.000000, 2.000000,
CH0002513312, 11.04.2023, 09:17, 3350.000000, 2.000000,
CH0002513312, 11.04.2023, 10:25, 3350.000000, 2.000000,
CH0002513312, 11.04.2023, 10:28, 3350.000000, 2.000000,
CH0002513312, 11.04.2023, 10:31, 3350.000000, 1.000000,
CH0002513312, 11.04.2023, 10:41, 3350.000000, 1.000000,
CH0002513312, 11.04.2023, 10:48, 3350.000000, 2.000000,
CH0002513312, 11.04.2023, 11:05, 3350.000000, 2.000000,
CH0002513312, 11.04.2023, 11:07, 3350.000000, 1.000000,
CH0002513312, 11.04.2023, 08:37, 3350.000000, 1.000000,
CH0002513312, 11.04.2023, 14:56, 3350.000000, 1.000000,
CH0002513312, 11.04.2023, 15:03, 3350.000000, 2.000000,
CH0002513312, 12.04.2023, 11:31, 3350.000000, 2.000000,
CH0002513312, 12.04.2023, 11:43, 3350.000000, 1.000000,
CH0002513312, 12.04.2023, 15:56, 3360.000000, 1.000000,
CH0002513312, 12.04.2023, 16:05, 3360.000000, 2.000000,
CH0002513312, 12.04.2023, 16:09, 3360.000000, 2.000000,
CH0002513312, 12.04.2023, 16:11, 3360.000000, 1.000000,
CH0002513312, 12.04.2023, 16:55, 3360.000000, 1.000000,
CH0002513312, 12.04.2023, 16:55, 3320.000000, 2.000000,
CH0002513312, 13.04.2023, 08:30, 3360.000000, 2.000000,
CH0002513312, 13.04.2023, 08:34, 3360.000000, 1.000000,
CH0002513312, 13.04.2023, 10:35, 3360.000000, 1.000000,
CH0002513312, 12.04.2023, 16:55, 3350.000000, 3.000000,
CH0002513312, 13.04.2023, 10:35, 3360.000000, 5.000000,
CH0002513312, 12.04.2023, 16:55, 3340.000000, 3.000000,
CH0002513312, 13.04.2023, 13:48, 3350.000000, 5.000000,
CH0002513312, 14.04.2023, 10:07, 3340.000000, 5.000000,
CH0002513312, 14.04.2023, 13:18, 3360.000000, 3.000000,
CH0002513312, 14.04.2023, 14:51, 3360.000000, 7.000000,
CH0002513312, 17.04.2023, 09:06, 3340.000000, 10.000000,
CH0002513312, 18.04.2023, 08:31, 3330.000000, 5.000000,
CH0002513312, 12.04.2023, 16:55, 3330.000000, 4.000000,
CH0002513312, 18.04.2023, 08:31, 3330.000000, 1.000000,
CH0002513312, 12.04.2023, 16:55, 3320.000000, 4.000000,
CH0002513312, 17.04.2023, 09:06, 3350.000000, 10.000000,
CH0002513312, 18.04.2023, 14:20, 3360.000000, 1.000000,
CH0002513312, 12.04.2023, 16:55, 3310.000000, 3.000000,
CH0002513312, 20.04.2023, 14:31, 3360.000000, 2.000000,
CH0002513312, 20.04.2023, 14:39, 3360.000000, 1.000000,
CH0002513312, 21.04.2023, 15:52, 3350.000000, 3.000000,
CH0002513312, 20.04.2023, 14:39, 3364.000000, 2.000000,
CH0002513312, 24.04.2023, 16:06, 3360.000000, 1.000000,
CH0002513312, 25.04.2023, 08:36, 3360.000000, 3.000000,
CH0002513312, 25.04.2023, 08:42, 3365.000000, 4.000000,
CH0002513312, 25.04.2023, 09:55, 3365.000000, 1.000000,
CH0002513312, 25.04.2023, 10:10, 3365.000000, 7.000000,
CH0002513312, 25.04.2023, 12:20, 3374.000000, 3.000000,
CH0002513312, 25.04.2023, 14:59, 3380.000000, 1.000000,
CH0002513312, 25.04.2023, 15:37, 3370.000000, 9.000000,
CH0002513312, 25.04.2023, 08:36, 3364.000000, 3.000000,
CH0002513312, 25.04.2023, 08:41, 3365.000000, 5.000000,
CH0002513312, 25.04.2023, 12:20, 3375.000000, 5.000000,
CH0002513312, 25.04.2023, 14:59, 3380.000000, 3.000000,
CH0002513312, 25.04.2023, 08:36, 3365.000000, 3.000000,
CH0002513312, 25.04.2023, 12:20, 3380.000000, 4.000000,
CH0002513312, 26.04.2023, 11:20, 3389.000000, 1.000000,
CH0002513312, 28.04.2023, 14:37, 3389.000000, 1.000000,
CH0002513312, 03.05.2023, 15:01, 3389.000000, 3.000000,
CH0002513312, 03.05.2023, 15:01, 3390.000000, 5.000000,
CH0002513312, 03.05.2023, 15:01, 3400.000000, 10.000000,
CH0002513312, 05.05.2023, 13:14, 3400.000000, 3.000000,
CH0002513312, 05.05.2023, 13:14, 3415.000000, 2.000000,
CH0002513312, 05.05.2023, 16:01, 3414.000000, 3.000000,
CH0002513312, 08.05.2023, 16:53, 3414.000000, 1.000000,
CH0002513312, 05.05.2023, 16:01, 3415.000000, 2.000000,
CH0002513312, 12.05.2023, 11:51, 3414.000000, 1.000000,
CH0002513312, 16.05.2023, 11:44, 3414.000000, 3.000000,
CH0002513312, 16.05.2023, 11:44, 3415.000000, 6.000000,
CH0002513312, 16.05.2023, 12:09, 3425.000000, 1.000000,
CH0002513312, 16.05.2023, 11:44, 3425.000000, 10.000000,
CH0002513312, 26.05.2023, 09:36, 3425.000000, 1.000000,
CH0002513312, 02.06.2023, 15:58, 3425.000000, 3.000000,
CH0002513312, 02.06.2023, 15:58, 3450.000000, 4.000000,
CH0002513312, 02.06.2023, 16:17, 3450.000000, 1.000000,
CH0002513312, 02.06.2023, 16:17, 3450.000000, 3.000000,
CH0002513312, 02.06.2023, 15:58, 3449.000000, 3.000000,
CH0002513312, 05.06.2023, 11:19, 3450.000000, 5.000000,
CH0002513312, 05.06.2023, 11:53, 3450.000000, 31.000000,
CH0002513312, 06.06.2023, 16:21, 3460.000000, 3.000000,
CH0002513312, 06.06.2023, 16:23, 3470.000000, 4.000000,
CH0002513312, 07.06.2023, 09:01, 3470.000000, 3.000000,
CH0002513312, 07.06.2023, 09:28, 3470.000000, 6.000000,
CH0002513312, 07.06.2023, 10:10, 3474.000000, 3.000000,
CH0002513312, 06.06.2023, 16:21, 3470.000000, 3.000000,
CH0002513312, 07.06.2023, 10:10, 3475.000000, 5.000000,
CH0002513312, 07.06.2023, 10:10, 3480.000000, 2.000000,
CH0002513312, 07.06.2023, 11:56, 3475.000000, 50.000000,
CH0002513312, 07.06.2023, 15:17, 3480.000000, 1.000000,
CH0002513312, 08.06.2023, 08:30, 3480.000000, 1.000000,
CH0002513312, 08.06.2023, 08:41, 3480.000000, 1.000000,
CH0002513312, 08.06.2023, 08:41, 3490.000000, 3.000000,
CH0002513312, 08.06.2023, 14:45, 3500.000000, 8.000000,
CH0002513312, 09.06.2023, 09:17, 3490.000000, 60.000000,
CH0002513312, 09.06.2023, 10:48, 3490.000000, 3.000000,
CH0002513312, 08.06.2023, 08:41, 3500.000000, 2.000000,
CH0002513312, 08.06.2023, 14:45, 3500.000000, 3.000000,
CH0002513312, 08.06.2023, 15:21, 3500.000000, 39.000000,
CH0002513312, 09.06.2023, 10:48, 3500.000000, 3.000000,
CH0002513312, 09.06.2023, 15:24, 3510.000000, 1.000000,
CH0002513312, 09.06.2023, 16:06, 3500.000000, 9.000000,
CH0002513312, 09.06.2023, 16:21, 3485.000000, 5.000000,
CH0002513312, 09.06.2023, 16:49, 3500.000000, 3.000000,
CH0002513312, 09.06.2023, 16:54, 3500.000000, 1.000000,
CH0002513312, 12.06.2023, 13:36, 3470.000000, 1.000000,
CH0002513312, 12.06.2023, 15:19, 3450.000000, 17.000000,
CH0002513312, 12.06.2023, 15:40, 3470.000000, 3.000000,
CH0002513312, 12.06.2023, 15:44, 3480.000000, 3.000000,
CH0002513312, 13.06.2023, 09:15, 3510.000000, 1.000000,
CH0002513312, 09.06.2023, 16:21, 3470.000000, 1.000000,
CH0002513312, 12.06.2023, 13:36, 3465.000000, 5.000000,
CH0002513312, 12.06.2023, 15:44, 3490.000000, 3.000000,
CH0002513312, 12.06.2023, 15:44, 3510.000000, 1.000000,
CH0002513312, 09.06.2023, 16:21, 3470.000000, 9.000000,
CH0002513312, 12.06.2023, 15:44, 3500.000000, 3.000000,
CH0002513312, 14.06.2023, 16:01, 3510.000000, 1.000000,
CH0002513312, 15.06.2023, 16:21, 3510.000000, 3.000000,
CH0002513312, 15.06.2023, 16:21, 3520.000000, 1.000000,
CH0002513312, 15.06.2023, 16:21, 3515.000000, 3.000000,
CH0002513312, 16.06.2023, 14:26, 3520.000000, 3.000000,
CH0002513312, 16.06.2023, 14:26, 3530.000000, 1.000000,
CH0002513312, 16.06.2023, 14:26, 3525.000000, 3.000000,
CH0002513312, 19.06.2023, 09:19, 3500.000000, 25.000000,
CH0002513312, 19.06.2023, 09:30, 3535.000000, 3.000000,
CH0002513312, 19.06.2023, 09:37, 3539.000000, 1.000000,
CH0002513312, 20.06.2023, 10:00, 3539.000000, 3.000000,
CH0002513312, 19.06.2023, 09:30, 3540.000000, 1.000000,
CH0002513312, 20.06.2023, 10:00, 3544.000000, 3.000000,
CH0002513312, 20.06.2023, 10:00, 3549.000000, 3.000000,
CH0002513312, 20.06.2023, 10:00, 3550.000000, 16.000000,
CH0002513312, 21.06.2023, 14:23, 3525.000000, 4.000000,
CH0002513312, 21.06.2023, 14:56, 3549.000000, 3.000000,
CH0002513312, 21.06.2023, 14:57, 3559.000000, 2.000000,
CH0002513312, 21.06.2023, 14:57, 3575.000000, 18.000000,
CH0002513312, 22.06.2023, 11:32, 3575.000000, 7.000000,
CH0002513312, 22.06.2023, 12:55, 3590.000000, 3.000000,
CH0002513312, 22.06.2023, 13:21, 3600.000000, 2.000000,
CH0002513312, 21.06.2023, 14:56, 3554.000000, 3.000000,
CH0002513312, 22.06.2023, 11:32, 3575.000000, 3.000000,
CH0002513312, 22.06.2023, 11:32, 3585.000000, 3.000000,
CH0002513312, 22.06.2023, 12:55, 3595.000000, 3.000000,
CH0002513312, 23.06.2023, 14:42, 3589.000000, 3.000000,
CH0002513312, 21.06.2023, 14:56, 3559.000000, 1.000000,
CH0002513312, 22.06.2023, 11:32, 3580.000000, 3.000000,
CH0002513312, 22.06.2023, 12:55, 3600.000000, 6.000000,
CH0002513312, 23.06.2023, 14:42, 3590.000000, 20.000000,
CH0002513312, 23.06.2023, 16:43, 3609.000000, 1.000000,
CH0002513312, 26.06.2023, 14:51, 3580.000000, 3.000000,
CH0002513312, 26.06.2023, 14:51, 3560.000000, 1.000000,
CH0002513312, 26.06.2023, 16:11, 3609.000000, 3.000000,
CH0002513312, 22.06.2023, 11:32, 3600.000000, 4.000000,
CH0002513312, 23.06.2023, 14:42, 3599.000000, 2.000000,
CH0002513312, 23.06.2023, 16:43, 3599.000000, 1.000000,
CH0002513312, 26.06.2023, 14:51, 3570.000000, 3.000000,
CH0002513312, 26.06.2023, 16:11, 3619.000000, 1.000000,
CH0002513312, 29.06.2023, 16:49, 3605.000000, 2.000000,
CH0002513312, 30.06.2023, 09:58, 3619.000000, 3.000000,
CH0002513312, 30.06.2023, 10:09, 3700.000000, 10.000000,
CH0002513312, 30.06.2023, 14:14, 3648.000000, 1.000000,
CH0002513312, 30.06.2023, 14:14, 3690.000000, 2.000000,
CH0002513312, 30.06.2023, 16:44, 3651.000000, 1.000000,
CH0002513312, 30.06.2023, 16:44, 3680.000000, 3.000000,
CH0002513312, 30.06.2023, 09:58, 3624.000000, 3.000000,
CH0002513312, 30.06.2023, 14:14, 3680.000000, 3.000000,
CH0002513312, 30.06.2023, 16:44, 3690.000000, 1.000000,
CH0002513312, 30.06.2023, 09:58, 3625.000000, 25.000000,
CH0002513312, 03.07.2023, 10:35, 3630.000000, 20.000000,
CH0002513312, 03.07.2023, 15:42, 3652.000000, 3.000000,
CH0002513312, 04.07.2023, 11:39, 3650.000000, 3.000000,
CH0002513312, 04.07.2023, 11:39, 3650.000000, 3.000000,
CH0002513312, 04.07.2023, 13:22, 3650.000000, 42.000000,
CH0002513312, 04.07.2023, 13:38, 3650.000000, 2.000000,
CH0002513312, 04.07.2023, 15:34, 3650.000000, 1.000000,
CH0002513312, 30.06.2023, 09:58, 3629.000000, 3.000000,
CH0002513312, 03.07.2023, 15:42, 3660.000000, 1.000000,
CH0002513312, 04.07.2023, 15:34, 3660.000000, 3.000000,
CH0002513312, 30.06.2023, 09:58, 3650.000000, 25.000000,
CH0002513312, 04.07.2023, 15:34, 3670.000000, 1.000000,
CH0002513312, 05.07.2023, 11:40, 3670.000000, 3.000000,
CH0002513312, 06.07.2023, 10:20, 3680.000000, 3.000000,
CH0002513312, 07.07.2023, 14:05, 3680.000000, 3.000000,
CH0002513312, 30.06.2023, 09:58, 3670.000000, 10.000000,
CH0002513312, 05.07.2023, 11:40, 3680.000000, 1.000000,
CH0002513312, 06.07.2023, 10:20, 3685.000000, 1.000000,
CH0002513312, 07.07.2023, 14:05, 3685.000000, 3.000000,
CH0002513312, 07.07.2023, 14:05, 3700.000000, 1.000000,
CH0002513312, 10.07.2023, 13:54, 3630.000000, 10.000000,
CH0002513312, 10.07.2023, 13:54, 3600.000000, 3.000000,
CH0002513312, 10.07.2023, 13:59, 3600.000000, 3.000000,
CH0002513312, 10.07.2023, 14:41, 3600.000000, 6.000000,
CH0002513312, 10.07.2023, 14:45, 3600.000000, 26.000000,
CH0002513312, 10.07.2023, 16:45, 3690.000000, 1.000000,
CH0002513312, 12.07.2023, 09:04, 3640.000000, 2.000000,
CH0002513312, 10.07.2023, 13:54, 3605.000000, 2.000000,
CH0002513312, 14.07.2023, 14:30, 3650.000000, 2.000000,
CH0002513312, 17.07.2023, 10:41, 3650.000000, 3.000000,
CH0002513312, 17.07.2023, 10:41, 3660.000000, 3.000000,
CH0002513312, 17.07.2023, 10:45, 3715.000000, 1.000000,
CH0002513312, 21.07.2023, 11:26, 3685.000000, 1.000000,
CH0002513312, 25.07.2023, 12:01, 3685.000000, 1.000000,
CH0002513312, 26.07.2023, 15:03, 3690.000000, 1.000000,
CH0002513312, 27.07.2023, 15:47, 3690.000000, 1.000000,
CH0002513312, 28.07.2023, 11:20, 3690.000000, 1.000000,
CH0002513312, 31.07.2023, 11:14, 3695.000000, 3.000000,
CH0002513312, 31.07.2023, 11:14, 3705.000000, 1.000000,
CH0002513312, 02.08.2023, 11:00, 3705.000000, 1.000000,
CH0002513312, 07.08.2023, 10:56, 3700.000000, 1.000000,
CH0002513312, 07.08.2023, 11:10, 3700.000000, 9.000000,
CH0002513312, 10.08.2023, 10:24, 3699.000000, 1.000000,
CH0002513312, 11.08.2023, 13:17, 3699.000000, 3.000000,
CH0002513312, 11.08.2023, 13:32, 3730.000000, 2.000000,
CH0002513312, 11.08.2023, 15:02, 3730.000000, 1.000000,
CH0002513312, 11.08.2023, 13:17, 3700.000000, 16.000000,
CH0002513312, 11.08.2023, 15:02, 3739.000000, 3.000000,
CH0002513312, 11.08.2023, 13:17, 3709.000000, 3.000000,
CH0002513312, 11.08.2023, 15:02, 3749.000000, 3.000000,
CH0002513312, 11.08.2023, 15:02, 3750.000000, 3.000000,
CH0002513312, 21.08.2023, 16:53, 3700.000000, 2.000000,
CH0002513312, 22.08.2023, 16:28, 3685.000000, 2.000000,
CH0002513312, 22.08.2023, 16:37, 3652.000000, 3.000000,
CH0002513312, 22.08.2023, 16:37, 3724.000000, 1.000000,
CH0002513312, 22.08.2023, 16:28, 3660.000000, 2.000000,
CH0002513312, 22.08.2023, 16:28, 3650.000000, 3.000000,
CH0002513312, 22.08.2023, 16:28, 3640.000000, 3.000000,
CH0002513312, 22.08.2023, 16:37, 3685.000000, 3.000000,
CH0002513312, 22.08.2023, 16:28, 3630.000000, 2.000000,
