Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0020502743, 19.07.2023, 11:13, 148.000000, 130.000000,
CH0020502743, 19.07.2023, 11:18, 148.000000, 80.000000,
CH0020502743, 20.07.2023, 11:52, 145.000000, 110.000000,
CH0020502743, 18.07.2023, 14:54, 145.000000, 150.000000,
CH0020502743, 18.07.2023, 14:57, 145.000000, 250.000000,
CH0020502743, 20.07.2023, 15:00, 145.000000, 40.000000,
CH0020502743, 20.07.2023, 15:00, 145.000000, 250.000000,
CH0020502743, 21.07.2023, 09:37, 145.000000, 110.000000,
CH0020502743, 24.07.2023, 10:18, 146.000000, 200.000000,
CH0020502743, 24.07.2023, 10:18, 146.000000, 400.000000,
CH0020502743, 18.07.2023, 14:54, 145.000000, 150.000000,
CH0020502743, 18.07.2023, 14:54, 145.000000, 1000.000000,
CH0020502743, 20.07.2023, 15:00, 145.000000, 70.000000,
CH0020502743, 21.07.2023, 09:37, 145.000000, 150.000000,
CH0020502743, 18.07.2023, 14:54, 145.000000, 200.000000,
CH0020502743, 20.07.2023, 15:00, 145.000000, 400.000000,
CH0020502743, 21.07.2023, 09:37, 145.000000, 250.000000,
CH0020502743, 25.07.2023, 13:46, 146.000000, 100.000000,
CH0020502743, 26.07.2023, 12:36, 146.000000, 200.000000,
CH0020502743, 27.07.2023, 09:46, 149.000000, 90.000000,
CH0020502743, 27.07.2023, 10:29, 148.000000, 50.000000,
CH0020502743, 27.07.2023, 10:42, 149.000000, 42.000000,
CH0020502743, 27.07.2023, 11:09, 150.000000, 100.000000,
CH0020502743, 18.07.2023, 14:54, 145.000000, 500.000000,
CH0020502743, 20.07.2023, 15:00, 145.000000, 300.000000,
CH0020502743, 21.07.2023, 09:37, 145.000000, 195.000000,
CH0020502743, 25.07.2023, 13:46, 146.000000, 100.000000,
CH0020502743, 26.07.2023, 12:36, 146.000000, 100.000000,
CH0020502743, 27.07.2023, 09:46, 149.000000, 10.000000,
CH0020502743, 27.07.2023, 10:29, 147.000000, 50.000000,
CH0020502743, 27.07.2023, 10:42, 149.000000, 50.000000,
CH0020502743, 20.07.2023, 15:00, 145.000000, 190.000000,
CH0020502743, 27.07.2023, 12:55, 147.000000, 20.000000,
CH0020502743, 27.07.2023, 13:27, 150.000000, 70.000000,
CH0020502743, 27.07.2023, 15:36, 151.000000, 70.000000,
CH0020502743, 27.07.2023, 15:36, 152.000000, 180.000000,
CH0020502743, 27.07.2023, 16:08, 152.000000, 50.000000,
CH0020502743, 27.07.2023, 16:46, 152.000000, 120.000000,
CH0020502743, 28.07.2023, 09:22, 150.000000, 250.000000,
CH0020502743, 28.07.2023, 13:54, 150.000000, 50.000000,
CH0020502743, 28.07.2023, 13:56, 148.000000, 150.000000,
CH0020502743, 31.07.2023, 16:16, 150.000000, 70.000000,
CH0020502743, 31.07.2023, 16:22, 151.000000, 40.000000,
CH0020502743, 27.07.2023, 12:55, 146.000000, 200.000000,
CH0020502743, 27.07.2023, 16:46, 152.000000, 70.000000,
CH0020502743, 31.07.2023, 16:16, 151.000000, 30.000000,
CH0020502743, 31.07.2023, 16:22, 152.000000, 60.000000,
CH0020502743, 27.07.2023, 12:55, 146.000000, 70.000000,
CH0020502743, 02.08.2023, 11:33, 150.000000, 20.000000,
CH0020502743, 02.08.2023, 11:36, 146.000000, 50.000000,
CH0020502743, 03.08.2023, 09:41, 146.000000, 150.000000,
CH0020502743, 03.08.2023, 09:58, 149.000000, 70.000000,
CH0020502743, 03.08.2023, 15:24, 150.000000, 70.000000,
CH0020502743, 27.07.2023, 12:55, 146.000000, 10.000000,
CH0020502743, 02.08.2023, 08:30, 152.000000, 60.000000,
CH0020502743, 02.08.2023, 11:33, 149.000000, 70.000000,
CH0020502743, 03.08.2023, 09:41, 146.000000, 250.000000,
CH0020502743, 02.08.2023, 11:33, 148.000000, 70.000000,
CH0020502743, 02.08.2023, 11:33, 146.000000, 70.000000,
CH0020502743, 03.08.2023, 09:41, 146.000000, 150.000000,
CH0020502743, 02.08.2023, 11:33, 147.000000, 50.000000,
CH0020502743, 02.08.2023, 11:33, 146.000000, 40.000000,
CH0020502743, 02.08.2023, 11:33, 147.000000, 70.000000,
CH0020502743, 09.08.2023, 10:14, 150.000000, 70.000000,
CH0020502743, 10.08.2023, 11:38, 148.000000, 70.000000,
CH0020502743, 02.08.2023, 11:33, 146.000000, 70.000000,
CH0020502743, 09.08.2023, 10:14, 151.000000, 30.000000,
CH0020502743, 10.08.2023, 11:38, 147.000000, 70.000000,
CH0020502743, 10.08.2023, 11:38, 147.000000, 160.000000,
CH0020502743, 10.08.2023, 16:30, 148.000000, 150.000000,
CH0020502743, 14.08.2023, 13:08, 150.000000, 70.000000,
CH0020502743, 14.08.2023, 13:31, 150.000000, 800.000000,
CH0020502743, 14.08.2023, 14:16, 150.000000, 180.000000,
CH0020502743, 14.08.2023, 13:08, 150.000000, 200.000000,
CH0020502743, 31.08.2023, 14:42, 150.000000, 175.000000,
CH0020502743, 04.09.2023, 11:34, 150.000000, 20.000000,
CH0020502743, 04.09.2023, 11:34, 149.000000, 50.000000,
CH0020502743, 04.09.2023, 11:34, 147.000000, 70.000000,
CH0020502743, 04.09.2023, 11:34, 146.000000, 70.000000,
CH0020502743, 04.09.2023, 11:34, 148.000000, 70.000000,
CH0020502743, 04.09.2023, 11:34, 146.000000, 20.000000,
CH0020502743, 04.09.2023, 15:58, 149.000000, 70.000000,
CH0020502743, 04.09.2023, 16:16, 150.000000, 40.000000,
CH0020502743, 04.09.2023, 16:18, 151.000000, 70.000000,
CH0020502743, 05.09.2023, 12:24, 148.000000, 50.000000,
CH0020502743, 04.09.2023, 11:34, 148.000000, 200.000000,
CH0020502743, 04.09.2023, 15:58, 150.000000, 30.000000,
CH0020502743, 07.09.2023, 11:30, 148.000000, 50.000000,
CH0020502743, 07.09.2023, 11:34, 146.000000, 30.000000,
CH0020502743, 07.09.2023, 15:04, 147.000000, 250.000000,
CH0020502743, 11.09.2023, 10:14, 147.000000, 400.000000,
CH0020502743, 07.09.2023, 11:30, 148.000000, 70.000000,
CH0020502743, 11.09.2023, 10:14, 147.000000, 100.000000,
CH0020502743, 07.09.2023, 11:30, 147.000000, 70.000000,
CH0020502743, 07.09.2023, 11:30, 146.000000, 70.000000,
CH0020502743, 11.09.2023, 10:14, 147.000000, 200.000000,
CH0020502743, 12.09.2023, 13:33, 148.000000, 875.000000,
CH0020502743, 07.09.2023, 11:30, 146.000000, 50.000000,
CH0020502743, 11.09.2023, 10:14, 147.000000, 204.000000,
CH0020502743, 11.09.2023, 10:14, 147.000000, 450.000000,
CH0020502743, 18.09.2023, 11:14, 148.000000, 15.000000,
CH0020502743, 18.09.2023, 11:14, 146.000000, 10.000000,
CH0020502743, 18.09.2023, 11:14, 143.000000, 35.000000,
CH0020502743, 18.09.2023, 13:52, 147.000000, 48.000000,
CH0020502743, 18.09.2023, 14:26, 147.000000, 252.000000,
CH0020502743, 18.09.2023, 16:00, 148.000000, 70.000000,
CH0020502743, 18.09.2023, 11:14, 147.000000, 50.000000,
CH0020502743, 18.09.2023, 14:26, 146.000000, 400.000000,
CH0020502743, 18.09.2023, 11:14, 145.000000, 70.000000,
CH0020502743, 19.09.2023, 09:53, 147.000000, 350.000000,
CH0020502743, 19.09.2023, 12:40, 148.000000, 50.000000,
CH0020502743, 19.09.2023, 14:10, 147.000000, 31.000000,
CH0020502743, 19.09.2023, 16:25, 147.000000, 200.000000,
CH0020502743, 20.09.2023, 12:00, 147.000000, 40.000000,
CH0020502743, 18.09.2023, 11:14, 144.000000, 70.000000,
CH0020502743, 19.09.2023, 12:40, 147.000000, 35.000000,
CH0020502743, 19.09.2023, 16:25, 147.000000, 1469.000000,
CH0020502743, 19.09.2023, 16:25, 147.000000, 250.000000,
CH0020502743, 20.09.2023, 12:00, 146.000000, 70.000000,
CH0020502743, 21.09.2023, 08:30, 147.000000, 1.000000,
CH0020502743, 18.09.2023, 11:14, 144.000000, 50.000000,
CH0020502743, 19.09.2023, 12:40, 145.000000, 250.000000,
CH0020502743, 20.09.2023, 12:00, 146.000000, 200.000000,
CH0020502743, 20.09.2023, 12:00, 146.000000, 70.000000,
CH0020502743, 20.09.2023, 12:00, 146.000000, 400.000000,
CH0020502743, 21.09.2023, 08:51, 147.000000, 70.000000,
CH0020502743, 21.09.2023, 09:13, 147.000000, 70.000000,
CH0020502743, 21.09.2023, 10:21, 148.000000, 70.000000,
CH0020502743, 21.09.2023, 13:54, 149.000000, 40.000000,
CH0020502743, 21.09.2023, 15:05, 150.000000, 70.000000,
CH0020502743, 21.09.2023, 15:46, 151.000000, 70.000000,
CH0020502743, 22.09.2023, 09:28, 151.000000, 70.000000,
CH0020502743, 22.09.2023, 09:28, 152.000000, 200.000000,
CH0020502743, 20.09.2023, 12:00, 145.000000, 70.000000,
CH0020502743, 21.09.2023, 10:21, 149.000000, 30.000000,
CH0020502743, 22.09.2023, 09:28, 152.000000, 70.000000,
CH0020502743, 20.09.2023, 12:00, 145.000000, 700.000000,
CH0020502743, 26.09.2023, 09:43, 152.000000, 70.000000,
CH0020502743, 27.09.2023, 08:46, 152.000000, 70.000000,
CH0020502743, 27.09.2023, 09:18, 153.000000, 70.000000,
CH0020502743, 27.09.2023, 09:19, 154.000000, 10.000000,
CH0020502743, 27.09.2023, 10:50, 154.000000, 50.000000,
CH0020502743, 28.09.2023, 15:42, 154.000000, 70.000000,
CH0020502743, 28.09.2023, 16:06, 155.000000, 130.000000,
CH0020502743, 28.09.2023, 16:11, 156.000000, 70.000000,
CH0020502743, 29.09.2023, 08:32, 155.000000, 70.000000,
CH0020502743, 27.09.2023, 08:46, 153.000000, 70.000000,
CH0020502743, 27.09.2023, 09:18, 154.000000, 50.000000,
CH0020502743, 27.09.2023, 09:18, 154.000000, 70.000000,
CH0020502743, 03.10.2023, 08:49, 153.000000, 270.000000,
CH0020502743, 03.10.2023, 08:52, 152.000000, 95.000000,
CH0020502743, 03.10.2023, 08:52, 152.000000, 130.000000,
CH0020502743, 09.10.2023, 16:04, 150.000000, 70.000000,
CH0020502743, 09.10.2023, 16:04, 150.000000, 50.000000,
CH0020502743, 12.10.2023, 13:07, 149.000000, 65.000000,
CH0020502743, 12.10.2023, 15:07, 150.000000, 70.000000,
CH0020502743, 12.10.2023, 15:07, 151.000000, 70.000000,
CH0020502743, 16.10.2023, 12:01, 148.000000, 55.000000,
CH0020502743, 16.10.2023, 12:26, 148.000000, 55.000000,
CH0020502743, 16.10.2023, 12:01, 149.000000, 70.000000,
CH0020502743, 16.10.2023, 12:26, 148.000000, 45.000000,
CH0020502743, 23.10.2023, 09:47, 150.000000, 100.000000,
CH0020502743, 23.10.2023, 13:14, 150.000000, 900.000000,
CH0020502743, 26.10.2023, 16:46, 148.000000, 25.000000,
CH0020502743, 26.10.2023, 16:46, 148.000000, 70.000000,
CH0020502743, 26.10.2023, 16:46, 147.000000, 5.000000,
CH0020502743, 27.10.2023, 15:49, 150.000000, 13.000000,
CH0020502743, 31.10.2023, 09:39, 150.000000, 100.000000,
CH0020502743, 14.11.2023, 09:45, 150.000000, 70.000000,
CH0020502743, 14.11.2023, 09:50, 150.000000, 17.000000,
CH0020502743, 14.11.2023, 10:59, 150.000000, 92.000000,
CH0020502743, 14.11.2023, 09:50, 150.000000, 183.000000,
CH0020502743, 14.11.2023, 09:53, 150.000000, 175.000000,
CH0020502743, 14.11.2023, 10:59, 150.000000, 70.000000,
CH0020502743, 16.11.2023, 16:12, 150.000000, 100.000000,
CH0020502743, 16.11.2023, 16:13, 150.000000, 100.000000,
CH0020502743, 16.11.2023, 16:14, 150.000000, 100.000000,
CH0020502743, 16.11.2023, 16:15, 150.000000, 100.000000,
CH0020502743, 16.11.2023, 16:28, 148.000000, 40.000000,
CH0020502743, 16.11.2023, 16:59, 150.000000, 100.000000,
CH0020502743, 17.11.2023, 08:30, 148.000000, 25.000000,
CH0020502743, 16.11.2023, 16:59, 150.000000, 70.000000,
CH0020502743, 23.11.2023, 14:16, 148.000000, 5.000000,
CH0020502743, 23.11.2023, 14:16, 148.000000, 45.000000,
CH0020502743, 28.11.2023, 10:21, 148.000000, 30.000000,
CH0020502743, 28.11.2023, 13:26, 148.000000, 33.000000,
CH0020502743, 28.11.2023, 13:26, 147.000000, 17.000000,
CH0020502743, 30.11.2023, 16:31, 149.000000, 65.000000,
CH0020502743, 30.11.2023, 16:31, 150.000000, 60.000000,
CH0020502743, 04.12.2023, 14:11, 147.000000, 53.000000,
CH0020502743, 04.12.2023, 14:11, 145.000000, 70.000000,
CH0020502743, 04.12.2023, 14:12, 144.000000, 187.000000,
CH0020502743, 04.12.2023, 14:14, 144.000000, 41.000000,
CH0020502743, 04.12.2023, 14:45, 147.000000, 70.000000,
CH0020502743, 04.12.2023, 14:11, 146.000000, 70.000000,
CH0020502743, 04.12.2023, 14:45, 148.000000, 10.000000,
CH0020502743, 04.12.2023, 14:11, 144.000000, 50.000000,
CH0020502743, 04.12.2023, 14:11, 144.000000, 70.000000,
CH0020502743, 07.12.2023, 11:05, 145.000000, 20.000000,
CH0020502743, 07.12.2023, 11:05, 144.000000, 29.000000,
CH0020502743, 07.12.2023, 11:05, 144.000000, 70.000000,
CH0020502743, 07.12.2023, 11:05, 144.000000, 17.000000,
CH0020502743, 11.12.2023, 08:31, 143.000000, 15.000000,
CH0020502743, 14.12.2023, 11:41, 143.000000, 25.000000,
CH0020502743, 14.12.2023, 14:19, 146.000000, 45.000000,
CH0020502743, 14.12.2023, 15:06, 146.000000, 25.000000,
CH0020502743, 14.12.2023, 15:09, 143.000000, 70.000000,
CH0020502743, 14.12.2023, 15:09, 142.000000, 50.000000,
CH0020502743, 14.12.2023, 11:41, 143.000000, 70.000000,
CH0020502743, 14.12.2023, 15:06, 147.000000, 55.000000,
CH0020502743, 14.12.2023, 16:04, 145.000000, 70.000000,
CH0020502743, 14.12.2023, 11:41, 142.000000, 80.000000,
CH0020502743, 14.12.2023, 16:04, 146.000000, 70.000000,
CH0020502743, 14.12.2023, 11:41, 141.000000, 25.000000,
CH0020502743, 14.12.2023, 16:04, 147.000000, 15.000000,
CH0020502743, 14.12.2023, 16:04, 148.000000, 70.000000,
CH0020502743, 14.12.2023, 16:04, 147.000000, 70.000000,
CH0020502743, 14.12.2023, 16:06, 148.000000, 45.000000,
CH0020502743, 19.12.2023, 10:13, 148.000000, 70.000000,
CH0020502743, 19.12.2023, 10:13, 148.000000, 70.000000,
CH0020502743, 28.12.2023, 14:55, 147.000000, 70.000000,
CH0020502743, 29.12.2023, 09:50, 147.000000, 150.000000,
CH0020502743, 03.01.2024, 10:48, 145.500000, 175.000000,
CH0020502743, 04.01.2024, 08:33, 145.000000, 125.000000,
CH0020502743, 04.01.2024, 13:50, 146.000000, 70.000000,
CH0020502743, 04.01.2024, 13:50, 147.000000, 70.000000,
CH0020502743, 10.01.2024, 11:02, 145.000000, 50.000000,
CH0020502743, 11.01.2024, 09:04, 144.000000, 100.000000,
CH0020502743, 11.01.2024, 09:10, 144.000000, 83.000000,
CH0020502743, 11.01.2024, 09:20, 143.000000, 100.000000,
CH0020502743, 11.01.2024, 10:00, 142.000000, 20.000000,
CH0020502743, 11.01.2024, 12:53, 142.000000, 247.000000,
CH0020502743, 11.01.2024, 09:20, 142.000000, 80.000000,
CH0020502743, 11.01.2024, 09:20, 142.000000, 20.000000,
CH0020502743, 15.01.2024, 16:37, 142.000000, 50.000000,
CH0020502743, 16.01.2024, 09:21, 145.000000, 150.000000,
CH0020502743, 16.01.2024, 09:21, 145.000000, 70.000000,
CH0020502743, 16.01.2024, 09:21, 145.000000, 400.000000,
CH0020502743, 16.01.2024, 09:21, 146.000000, 70.000000,
CH0020502743, 16.01.2024, 09:21, 147.000000, 10.000000,
CH0020502743, 19.01.2024, 08:31, 143.000000, 50.000000,
CH0020502743, 19.01.2024, 09:03, 143.000000, 30.000000,
CH0020502743, 19.01.2024, 12:15, 145.000000, 25.000000,
CH0020502743, 19.01.2024, 09:03, 142.000000, 78.000000,
CH0020502743, 19.01.2024, 09:03, 142.000000, 242.000000,
CH0020502743, 22.01.2024, 10:56, 142.000000, 90.000000,
CH0020502743, 23.01.2024, 09:41, 144.000000, 60.000000,
CH0020502743, 23.01.2024, 09:41, 145.000000, 10.000000,
CH0020502743, 26.01.2024, 15:55, 145.000000, 70.000000,
CH0020502743, 29.01.2024, 15:19, 145.000000, 70.000000,
CH0020502743, 29.01.2024, 15:19, 145.000000, 130.000000,
CH0020502743, 30.01.2024, 11:16, 145.000000, 30.000000,
CH0020502743, 30.01.2024, 11:34, 146.000000, 200.000000,
CH0020502743, 30.01.2024, 12:16, 146.000000, 20.000000,
CH0020502743, 30.01.2024, 14:27, 147.000000, 10.000000,
CH0020502743, 31.01.2024, 08:30, 147.000000, 70.000000,
CH0020502743, 31.01.2024, 10:11, 148.000000, 70.000000,
CH0020502743, 30.01.2024, 11:16, 145.000000, 70.000000,
CH0020502743, 30.01.2024, 11:16, 145.000000, 204.000000,
CH0020502743, 30.01.2024, 11:34, 146.000000, 50.000000,
CH0020502743, 30.01.2024, 12:16, 146.000000, 10.000000,
CH0020502743, 31.01.2024, 10:11, 148.000000, 10.000000,
CH0020502743, 01.02.2024, 08:30, 147.000000, 30.000000,
CH0020502743, 02.02.2024, 13:07, 147.000000, 2.000000,
CH0020502743, 02.02.2024, 15:50, 148.000000, 10.000000,
CH0020502743, 05.02.2024, 08:54, 148.000000, 65.000000,
CH0020502743, 02.02.2024, 13:07, 145.000000, 18.000000,
CH0020502743, 06.02.2024, 08:30, 145.000000, 350.000000,
CH0020502743, 06.02.2024, 10:01, 147.000000, 10.000000,
CH0020502743, 05.02.2024, 15:41, 148.000000, 4.000000,
CH0020502743, 13.02.2024, 10:20, 146.000000, 200.000000,
CH0020502743, 13.02.2024, 10:53, 145.000000, 188.000000,
CH0020502743, 13.02.2024, 10:53, 145.000000, 12.000000,
CH0020502743, 13.02.2024, 16:58, 145.000000, 20.000000,
CH0020502743, 13.02.2024, 10:20, 146.000000, 200.000000,
CH0020502743, 15.02.2024, 16:51, 145.000000, 38.000000,
CH0020502743, 16.02.2024, 13:28, 146.000000, 100.000000,
CH0020502743, 16.02.2024, 13:47, 146.000000, 100.000000,
CH0020502743, 19.02.2024, 12:58, 145.000000, 166.000000,
CH0020502743, 19.02.2024, 14:21, 145.000000, 100.000000,
CH0020502743, 15.02.2024, 16:51, 145.000000, 8.000000,
CH0020502743, 15.02.2024, 16:51, 145.000000, 184.000000,
CH0020502743, 16.02.2024, 13:23, 146.000000, 100.000000,
CH0020502743, 15.02.2024, 16:51, 145.000000, 150.000000,
CH0020502743, 19.02.2024, 14:27, 144.000000, 2.000000,
CH0020502743, 19.02.2024, 16:59, 144.000000, 68.000000,
CH0020502743, 20.02.2024, 08:31, 144.000000, 20.000000,
CH0020502743, 20.02.2024, 13:07, 143.000000, 100.000000,
CH0020502743, 21.02.2024, 11:43, 144.000000, 212.000000,
CH0020502743, 21.02.2024, 11:44, 146.000000, 34.000000,
CH0020502743, 20.02.2024, 13:07, 143.000000, 9.000000,
CH0020502743, 21.02.2024, 11:43, 145.000000, 4.000000,
CH0020502743, 20.02.2024, 13:07, 143.000000, 16.000000,
CH0020502743, 23.02.2024, 08:54, 145.000000, 1500.000000,
CH0020502743, 23.02.2024, 09:12, 145.000000, 35.000000,
CH0020502743, 23.02.2024, 16:49, 144.000000, 10.000000,
CH0020502743, 26.02.2024, 16:45, 144.000000, 10.000000,
CH0020502743, 27.02.2024, 11:42, 144.000000, 50.000000,
CH0020502743, 28.02.2024, 09:17, 143.000000, 100.000000,
CH0020502743, 28.02.2024, 13:37, 145.000000, 10.000000,
CH0020502743, 28.02.2024, 13:44, 145.000000, 7.000000,
CH0020502743, 27.02.2024, 11:42, 143.000000, 30.000000,
CH0020502743, 29.02.2024, 11:41, 143.000000, 54.000000,
CH0020502743, 29.02.2024, 16:09, 143.000000, 33.000000,
CH0020502743, 29.02.2024, 16:36, 145.000000, 50.000000,
CH0020502743, 29.02.2024, 11:41, 143.000000, 37.000000,
CH0020502743, 29.02.2024, 16:09, 143.000000, 17.000000,
CH0020502743, 05.03.2024, 14:07, 144.000000, 18.000000,
CH0020502743, 07.03.2024, 12:54, 145.000000, 206.000000,
CH0020502743, 08.03.2024, 10:12, 143.000000, 70.000000,
CH0020502743, 08.03.2024, 10:18, 145.000000, 333.000000,
CH0020502743, 08.03.2024, 10:12, 142.000000, 30.000000,
CH0020502743, 13.03.2024, 09:30, 145.000000, 75.000000,
CH0020502743, 18.03.2024, 10:50, 142.000000, 261.000000,
CH0020502743, 19.03.2024, 11:18, 144.000000, 70.000000,
CH0020502743, 19.03.2024, 11:18, 145.000000, 30.000000,
CH0020502743, 27.03.2024, 12:03, 144.000000, 70.000000,
CH0020502743, 27.03.2024, 12:03, 145.000000, 10.000000,
CH0020502743, 26.03.2024, 09:43, 142.000000, 110.000000,
CH0020502743, 28.03.2024, 11:24, 145.000000, 250.000000,
CH0020502743, 09.04.2024, 16:30, 142.000000, 80.000000,
CH0020502743, 09.04.2024, 16:30, 142.000000, 20.000000,
CH0020502743, 09.04.2024, 16:30, 141.000000, 80.000000,
CH0020502743, 09.04.2024, 16:30, 139.000000, 10.000000,
CH0020502743, 09.04.2024, 16:30, 141.000000, 70.000000,
CH0020502743, 10.04.2024, 15:39, 143.000000, 70.000000,
CH0020502743, 09.04.2024, 16:30, 141.000000, 10.000000,
CH0020502743, 10.04.2024, 15:39, 144.000000, 70.000000,
CH0020502743, 09.04.2024, 16:30, 140.000000, 80.000000,
CH0020502743, 10.04.2024, 15:39, 144.500000, 10.000000,
CH0020502743, 18.04.2024, 12:00, 144.500000, 5.000000,
CH0020502743, 29.04.2024, 10:08, 142.000000, 50.000000,
CH0020502743, 29.04.2024, 10:33, 142.000000, 275.000000,
CH0020502743, 29.04.2024, 13:01, 142.000000, 175.000000,
CH0020502743, 30.04.2024, 11:05, 144.000000, 70.000000,
CH0020502743, 30.04.2024, 15:28, 141.000000, 80.000000,
CH0020502743, 30.04.2024, 15:28, 140.000000, 80.000000,
CH0020502743, 30.04.2024, 15:30, 140.000000, 20.000000,
CH0020502743, 30.04.2024, 16:00, 140.000000, 50.000000,
CH0020502743, 30.04.2024, 16:33, 140.000000, 50.000000,
CH0020502743, 30.04.2024, 16:39, 140.000000, 50.000000,
CH0020502743, 02.05.2024, 09:23, 140.000000, 11.000000,
CH0020502743, 30.04.2024, 11:05, 144.500000, 30.000000,
CH0020502743, 02.05.2024, 08:31, 139.000000, 5.000000,
CH0020502743, 02.05.2024, 14:11, 140.000000, 859.000000,
CH0020502743, 02.05.2024, 14:11, 144.000000, 50.000000,
CH0020502743, 02.05.2024, 14:11, 144.500000, 71.000000,
CH0020502743, 02.05.2024, 14:11, 144.000000, 20.000000,
CH0020502743, 06.05.2024, 13:07, 140.000000, 70.000000,
CH0020502743, 06.05.2024, 13:07, 140.000000, 20.000000,
CH0020502743, 06.05.2024, 13:07, 139.000000, 10.000000,
CH0020502743, 07.05.2024, 11:05, 139.000000, 25.000000,
CH0020502743, 07.05.2024, 11:05, 139.000000, 80.000000,
CH0020502743, 07.05.2024, 11:05, 138.000000, 20.000000,
CH0020502743, 07.05.2024, 11:37, 140.000000, 134.000000,
CH0020502743, 07.05.2024, 11:37, 140.000000, 70.000000,
CH0020502743, 07.05.2024, 14:44, 140.000000, 20.000000,
CH0020502743, 07.05.2024, 16:05, 141.000000, 55.000000,
CH0020502743, 08.05.2024, 10:20, 140.000000, 80.000000,
CH0020502743, 08.05.2024, 12:32, 140.000000, 50.000000,
CH0020502743, 07.05.2024, 11:05, 138.000000, 80.000000,
CH0020502743, 07.05.2024, 11:37, 140.000000, 345.000000,
CH0020502743, 07.05.2024, 16:05, 142.000000, 80.000000,
CH0020502743, 08.05.2024, 12:32, 140.000000, 80.000000,
CH0020502743, 07.05.2024, 11:05, 137.000000, 80.000000,
CH0020502743, 07.05.2024, 11:37, 142.000000, 200.000000,
CH0020502743, 07.05.2024, 16:05, 143.000000, 50.000000,
CH0020502743, 08.05.2024, 12:32, 139.000000, 71.000000,
CH0020502743, 08.05.2024, 16:37, 141.000000, 80.000000,
CH0020502743, 08.05.2024, 16:37, 141.000000, 100.000000,
CH0020502743, 08.05.2024, 16:37, 141.000000, 10.000000,
CH0020502743, 08.05.2024, 16:37, 142.000000, 100.000000,
CH0020502743, 07.05.2024, 11:05, 136.000000, 41.000000,
CH0020502743, 07.05.2024, 11:37, 144.000000, 1.000000,
CH0020502743, 07.05.2024, 15:59, 141.000000, 25.000000,
CH0020502743, 07.05.2024, 16:05, 143.000000, 65.000000,
CH0020502743, 08.05.2024, 16:37, 142.000000, 80.000000,
CH0020502743, 08.05.2024, 16:37, 143.000000, 70.000000,
CH0020502743, 08.05.2024, 16:37, 143.500000, 60.000000,
CH0020502743, 14.05.2024, 11:22, 141.000000, 80.000000,
CH0020502743, 14.05.2024, 13:55, 140.500000, 20.000000,
CH0020502743, 14.05.2024, 13:55, 143.000000, 80.000000,
CH0020502743, 15.05.2024, 08:40, 142.000000, 50.000000,
CH0020502743, 15.05.2024, 16:18, 142.000000, 50.000000,
CH0020502743, 14.05.2024, 11:22, 140.000000, 80.000000,
CH0020502743, 14.05.2024, 13:55, 141.000000, 80.000000,
CH0020502743, 15.05.2024, 16:18, 142.000000, 10.000000,
CH0020502743, 14.05.2024, 11:22, 140.000000, 20.000000,
CH0020502743, 14.05.2024, 13:55, 142.000000, 80.000000,
CH0020502743, 15.05.2024, 16:18, 143.000000, 30.000000,
CH0020502743, 14.05.2024, 11:22, 139.000000, 80.000000,
CH0020502743, 14.05.2024, 13:55, 143.500000, 40.000000,
CH0020502743, 15.05.2024, 16:18, 143.500000, 60.000000,
CH0020502743, 14.05.2024, 11:22, 139.000000, 20.000000,
CH0020502743, 16.05.2024, 10:57, 141.000000, 80.000000,
CH0020502743, 16.05.2024, 11:05, 140.000000, 30.000000,
CH0020502743, 17.05.2024, 08:32, 141.500000, 30.000000,
CH0020502743, 14.05.2024, 11:22, 138.000000, 20.000000,
CH0020502743, 16.05.2024, 10:57, 141.000000, 40.000000,
CH0020502743, 16.05.2024, 10:57, 140.000000, 80.000000,
CH0020502743, 21.05.2024, 08:57, 142.000000, 80.000000,
CH0020502743, 16.05.2024, 10:57, 140.000000, 100.000000,
CH0020502743, 21.05.2024, 08:34, 140.000000, 30.000000,
CH0020502743, 21.05.2024, 08:57, 142.000000, 10.000000,
CH0020502743, 21.05.2024, 08:57, 142.500000, 10.000000,
CH0020502743, 21.05.2024, 08:57, 143.000000, 70.000000,
CH0020502743, 21.05.2024, 08:57, 143.000000, 10.000000,
CH0020502743, 23.05.2024, 11:55, 143.000000, 30.000000,
CH0020502743, 23.05.2024, 15:52, 143.000000, 4.000000,
CH0020502743, 21.05.2024, 08:57, 143.500000, 70.000000,
CH0020502743, 27.05.2024, 10:02, 141.000000, 80.000000,
CH0020502743, 27.05.2024, 10:29, 140.000000, 150.000000,
CH0020502743, 27.05.2024, 10:02, 140.000000, 50.000000,
CH0020502743, 27.05.2024, 10:02, 140.000000, 40.000000,
CH0020502743, 28.05.2024, 08:38, 141.500000, 80.000000,
CH0020502743, 28.05.2024, 08:38, 142.000000, 10.000000,
CH0020502743, 28.05.2024, 08:38, 142.500000, 80.000000,
CH0020502743, 28.05.2024, 08:38, 142.000000, 80.000000,
CH0020502743, 28.05.2024, 08:38, 143.000000, 10.000000,
CH0020502743, 03.06.2024, 11:17, 141.000000, 20.000000,
CH0020502743, 03.06.2024, 12:33, 142.000000, 20.000000,
CH0020502743, 03.06.2024, 12:52, 142.000000, 50.000000,
CH0020502743, 04.06.2024, 09:21, 141.000000, 20.000000,
