Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0320096990, 02.03.2023, 15:51, 169.000000, 600.000000,
CH0320096990, 03.03.2023, 11:04, 167.000000, 42.000000,
CH0320096990, 03.03.2023, 11:04, 169.000000, 45.000000,
CH0320096990, 03.03.2023, 14:20, 164.000000, 100.000000,
CH0320096990, 03.03.2023, 15:19, 164.000000, 98.000000,
CH0320096990, 03.03.2023, 15:19, 168.000000, 250.000000,
CH0320096990, 03.03.2023, 15:19, 169.000000, 289.000000,
CH0320096990, 02.03.2023, 15:51, 168.000000, 23.000000,
CH0320096990, 03.03.2023, 11:04, 168.000000, 500.000000,
CH0320096990, 03.03.2023, 15:19, 164.000000, 50.000000,
CH0320096990, 03.03.2023, 11:04, 168.500000, 500.000000,
CH0320096990, 03.03.2023, 11:04, 169.000000, 500.000000,
CH0320096990, 07.03.2023, 12:03, 160.000000, 6.000000,
CH0320096990, 07.03.2023, 12:03, 159.000000, 14.000000,
CH0320096990, 09.03.2023, 10:13, 169.000000, 20.000000,
CH0320096990, 09.03.2023, 14:43, 168.000000, 300.000000,
CH0320096990, 09.03.2023, 14:43, 169.000000, 105.000000,
CH0320096990, 09.03.2023, 14:43, 168.500000, 37.000000,
CH0320096990, 09.03.2023, 14:43, 169.000000, 80.000000,
CH0320096990, 10.03.2023, 15:54, 170.000000, 13.000000,
CH0320096990, 13.03.2023, 10:39, 165.000000, 100.000000,
CH0320096990, 09.03.2023, 14:43, 169.000000, 211.000000,
CH0320096990, 09.03.2023, 14:43, 169.000000, 500.000000,
CH0320096990, 14.03.2023, 12:56, 169.000000, 200.000000,
CH0320096990, 09.03.2023, 14:43, 169.000000, 100.000000,
CH0320096990, 09.03.2023, 14:43, 170.000000, 450.000000,
CH0320096990, 09.03.2023, 14:43, 170.000000, 1000.000000,
CH0320096990, 16.03.2023, 14:54, 167.000000, 125.000000,
CH0320096990, 16.03.2023, 14:54, 169.000000, 410.000000,
CH0320096990, 16.03.2023, 14:54, 168.800000, 115.000000,
CH0320096990, 20.03.2023, 15:57, 164.000000, 200.000000,
CH0320096990, 20.03.2023, 15:57, 169.000000, 500.000000,
CH0320096990, 23.03.2023, 08:50, 159.000000, 34.000000,
CH0320096990, 23.03.2023, 08:50, 157.000000, 50.000000,
CH0320096990, 23.03.2023, 08:50, 156.500000, 16.000000,
CH0320096990, 23.03.2023, 10:51, 163.000000, 12.000000,
CH0320096990, 23.03.2023, 11:00, 163.000000, 25.000000,
CH0320096990, 23.03.2023, 11:09, 163.000000, 13.000000,
CH0320096990, 23.03.2023, 13:57, 164.000000, 150.000000,
CH0320096990, 23.03.2023, 16:24, 165.000000, 100.000000,
CH0320096990, 23.03.2023, 16:24, 168.500000, 46.000000,
CH0320096990, 23.03.2023, 16:24, 169.000000, 166.000000,
CH0320096990, 27.03.2023, 16:46, 163.000000, 12.000000,
CH0320096990, 28.03.2023, 10:34, 157.000000, 100.000000,
CH0320096990, 28.03.2023, 12:15, 165.000000, 50.000000,
CH0320096990, 27.03.2023, 16:46, 157.500000, 50.000000,
CH0320096990, 28.03.2023, 12:15, 169.000000, 25.000000,
CH0320096990, 27.03.2023, 16:46, 157.000000, 38.000000,
CH0320096990, 30.03.2023, 08:30, 159.000000, 40.000000,
CH0320096990, 30.03.2023, 09:41, 158.000000, 25.000000,
CH0320096990, 30.03.2023, 09:42, 157.000000, 20.000000,
CH0320096990, 30.03.2023, 10:17, 156.500000, 46.000000,
CH0320096990, 30.03.2023, 10:59, 157.000000, 300.000000,
CH0320096990, 30.03.2023, 11:08, 160.000000, 683.000000,
CH0320096990, 30.03.2023, 13:13, 157.000000, 17.000000,
CH0320096990, 30.03.2023, 14:46, 165.000000, 70.000000,
CH0320096990, 30.03.2023, 14:46, 167.000000, 40.000000,
CH0320096990, 30.03.2023, 14:46, 169.000000, 256.000000,
CH0320096990, 31.03.2023, 08:38, 168.000000, 42.000000,
CH0320096990, 30.03.2023, 09:41, 157.500000, 50.000000,
CH0320096990, 30.03.2023, 10:17, 156.500000, 45.000000,
CH0320096990, 30.03.2023, 14:46, 168.000000, 25.000000,
CH0320096990, 31.03.2023, 08:38, 169.000000, 144.000000,
CH0320096990, 30.03.2023, 09:41, 157.500000, 50.000000,
CH0320096990, 30.03.2023, 10:17, 155.600000, 132.000000,
CH0320096990, 30.03.2023, 14:46, 168.000000, 100.000000,
CH0320096990, 30.03.2023, 09:41, 157.000000, 62.000000,
CH0320096990, 30.03.2023, 10:17, 155.000000, 77.000000,
CH0320096990, 30.03.2023, 14:46, 169.000000, 150.000000,
CH0320096990, 30.03.2023, 09:41, 157.000000, 65.000000,
CH0320096990, 03.04.2023, 10:55, 163.000000, 100.000000,
CH0320096990, 03.04.2023, 11:31, 163.000000, 100.000000,
CH0320096990, 03.04.2023, 15:15, 170.000000, 100.000000,
CH0320096990, 04.04.2023, 14:18, 163.000000, 200.000000,
CH0320096990, 04.04.2023, 14:36, 163.000000, 283.000000,
CH0320096990, 05.04.2023, 12:23, 168.000000, 50.000000,
CH0320096990, 06.04.2023, 08:31, 163.000000, 2.000000,
CH0320096990, 05.04.2023, 12:23, 169.000000, 22.000000,
CH0320096990, 05.04.2023, 12:23, 170.000000, 28.000000,
CH0320096990, 12.04.2023, 10:55, 169.000000, 14.000000,
CH0320096990, 14.04.2023, 09:02, 164.500000, 36.000000,
CH0320096990, 14.04.2023, 12:04, 164.000000, 7.000000,
CH0320096990, 17.04.2023, 09:46, 165.000000, 30.000000,
CH0320096990, 14.04.2023, 12:04, 169.000000, 53.000000,
CH0320096990, 18.04.2023, 14:10, 169.000000, 33.000000,
CH0320096990, 18.04.2023, 14:10, 169.000000, 36.000000,
CH0320096990, 18.04.2023, 14:21, 170.000000, 122.000000,
CH0320096990, 18.04.2023, 14:21, 173.000000, 82.000000,
CH0320096990, 18.04.2023, 15:29, 173.000000, 84.000000,
CH0320096990, 18.04.2023, 16:07, 173.000000, 16.000000,
CH0320096990, 18.04.2023, 14:21, 170.000000, 27.000000,
CH0320096990, 18.04.2023, 15:29, 173.000000, 50.000000,
CH0320096990, 25.04.2023, 12:05, 175.000000, 20.000000,
CH0320096990, 25.04.2023, 12:07, 172.000000, 100.000000,
CH0320096990, 25.04.2023, 14:24, 175.000000, 1.000000,
CH0320096990, 26.04.2023, 09:00, 172.000000, 75.000000,
CH0320096990, 27.04.2023, 08:30, 174.000000, 23.000000,
CH0320096990, 28.04.2023, 08:30, 174.000000, 10.000000,
CH0320096990, 28.04.2023, 09:09, 174.000000, 1.000000,
CH0320096990, 26.04.2023, 09:00, 169.000000, 25.000000,
CH0320096990, 02.05.2023, 08:33, 172.000000, 100.000000,
CH0320096990, 02.05.2023, 08:35, 172.000000, 10.000000,
CH0320096990, 02.05.2023, 13:24, 172.000000, 10.000000,
CH0320096990, 02.05.2023, 10:22, 171.000000, 100.000000,
CH0320096990, 03.05.2023, 08:31, 170.000000, 50.000000,
CH0320096990, 03.05.2023, 10:06, 172.000000, 43.000000,
CH0320096990, 03.05.2023, 13:36, 169.000000, 25.000000,
CH0320096990, 03.05.2023, 13:38, 168.000000, 25.000000,
CH0320096990, 02.05.2023, 16:35, 172.000000, 125.000000,
CH0320096990, 05.05.2023, 15:24, 169.000000, 35.000000,
CH0320096990, 05.05.2023, 16:31, 168.000000, 75.000000,
CH0320096990, 08.05.2023, 08:30, 167.500000, 50.000000,
CH0320096990, 08.05.2023, 08:40, 167.500000, 44.000000,
CH0320096990, 08.05.2023, 09:16, 167.500000, 658.000000,
CH0320096990, 08.05.2023, 09:22, 168.000000, 50.000000,
CH0320096990, 08.05.2023, 09:55, 170.000000, 120.000000,
CH0320096990, 08.05.2023, 11:28, 167.500000, 2.000000,
CH0320096990, 08.05.2023, 11:36, 167.500000, 105.000000,
CH0320096990, 05.05.2023, 16:31, 168.000000, 50.000000,
CH0320096990, 08.05.2023, 09:55, 170.000000, 2000.000000,
CH0320096990, 05.05.2023, 16:31, 167.500000, 50.000000,
CH0320096990, 10.05.2023, 14:51, 168.000000, 5.000000,
CH0320096990, 11.05.2023, 15:30, 167.500000, 10.000000,
CH0320096990, 12.05.2023, 11:59, 171.000000, 30.000000,
CH0320096990, 15.05.2023, 09:28, 172.000000, 30.000000,
CH0320096990, 15.05.2023, 10:06, 172.000000, 40.000000,
CH0320096990, 15.05.2023, 10:47, 173.000000, 400.000000,
CH0320096990, 15.05.2023, 10:51, 173.000000, 25.000000,
CH0320096990, 15.05.2023, 10:47, 173.000000, 75.000000,
CH0320096990, 15.05.2023, 11:06, 173.000000, 5.000000,
CH0320096990, 15.05.2023, 11:36, 168.000000, 35.000000,
CH0320096990, 15.05.2023, 15:09, 173.000000, 30.000000,
CH0320096990, 16.05.2023, 13:42, 172.000000, 50.000000,
CH0320096990, 16.05.2023, 14:36, 172.000000, 14.000000,
CH0320096990, 17.05.2023, 10:02, 172.000000, 104.000000,
CH0320096990, 15.05.2023, 15:09, 173.500000, 39.000000,
CH0320096990, 17.05.2023, 10:14, 173.500000, 7.000000,
CH0320096990, 17.05.2023, 10:14, 174.000000, 2.000000,
CH0320096990, 17.05.2023, 11:38, 174.000000, 25.000000,
CH0320096990, 17.05.2023, 16:06, 168.000000, 21.000000,
CH0320096990, 22.05.2023, 15:03, 174.000000, 5.000000,
CH0320096990, 22.05.2023, 15:16, 174.000000, 20.000000,
CH0320096990, 22.05.2023, 16:44, 168.000000, 44.000000,
CH0320096990, 22.05.2023, 16:44, 165.000000, 36.000000,
CH0320096990, 23.05.2023, 09:03, 166.000000, 260.000000,
CH0320096990, 22.05.2023, 16:44, 166.000000, 50.000000,
CH0320096990, 23.05.2023, 15:55, 166.000000, 200.000000,
CH0320096990, 23.05.2023, 15:55, 165.000000, 20.000000,
CH0320096990, 23.05.2023, 16:38, 164.000000, 5.000000,
CH0320096990, 24.05.2023, 09:33, 166.000000, 10.000000,
CH0320096990, 24.05.2023, 09:43, 170.000000, 11.000000,
CH0320096990, 23.05.2023, 15:55, 165.500000, 41.000000,
CH0320096990, 23.05.2023, 16:47, 166.000000, 150.000000,
CH0320096990, 23.05.2023, 16:49, 166.000000, 50.000000,
CH0320096990, 23.05.2023, 15:55, 165.000000, 100.000000,
CH0320096990, 25.05.2023, 09:37, 170.000000, 5.000000,
CH0320096990, 25.05.2023, 10:54, 170.000000, 10.000000,
CH0320096990, 26.05.2023, 15:19, 170.000000, 20.000000,
CH0320096990, 30.05.2023, 09:15, 168.000000, 100.000000,
CH0320096990, 01.06.2023, 10:26, 169.000000, 125.000000,
CH0320096990, 05.06.2023, 09:29, 169.000000, 125.000000,
CH0320096990, 05.06.2023, 15:58, 170.000000, 30.000000,
CH0320096990, 06.06.2023, 13:38, 170.000000, 19.000000,
CH0320096990, 06.06.2023, 13:38, 173.000000, 41.000000,
CH0320096990, 07.06.2023, 16:38, 168.000000, 33.000000,
CH0320096990, 09.06.2023, 12:50, 173.000000, 25.000000,
CH0320096990, 07.06.2023, 16:38, 168.000000, 17.000000,
CH0320096990, 12.06.2023, 08:44, 173.000000, 975.000000,
CH0320096990, 12.06.2023, 08:44, 174.000000, 43.000000,
CH0320096990, 13.06.2023, 09:50, 175.000000, 22.000000,
CH0320096990, 13.06.2023, 10:25, 174.500000, 30.000000,
CH0320096990, 12.06.2023, 08:44, 173.000000, 45.000000,
CH0320096990, 12.06.2023, 08:44, 175.000000, 300.000000,
CH0320096990, 12.06.2023, 08:44, 173.500000, 33.000000,
CH0320096990, 12.06.2023, 08:44, 175.000000, 100.000000,
CH0320096990, 12.06.2023, 08:44, 175.000000, 120.000000,
CH0320096990, 13.06.2023, 13:17, 170.000000, 55.000000,
CH0320096990, 13.06.2023, 13:56, 168.000000, 5.000000,
CH0320096990, 13.06.2023, 15:37, 170.000000, 320.000000,
CH0320096990, 13.06.2023, 15:57, 170.000000, 95.000000,
CH0320096990, 14.06.2023, 08:31, 173.000000, 30.000000,
CH0320096990, 14.06.2023, 08:41, 173.000000, 90.000000,
CH0320096990, 12.06.2023, 08:44, 175.000000, 90.000000,
CH0320096990, 15.06.2023, 09:30, 174.500000, 30.000000,
CH0320096990, 15.06.2023, 09:30, 174.500000, 10.000000,
CH0320096990, 15.06.2023, 09:43, 174.500000, 4.000000,
CH0320096990, 15.06.2023, 09:43, 175.000000, 26.000000,
CH0320096990, 15.06.2023, 13:46, 170.000000, 1.000000,
CH0320096990, 15.06.2023, 14:00, 174.500000, 10.000000,
CH0320096990, 16.06.2023, 09:21, 174.000000, 100.000000,
CH0320096990, 16.06.2023, 09:21, 174.500000, 8.000000,
CH0320096990, 16.06.2023, 11:35, 174.000000, 1500.000000,
CH0320096990, 16.06.2023, 13:59, 175.000000, 20.000000,
CH0320096990, 16.06.2023, 09:21, 175.000000, 37.000000,
CH0320096990, 16.06.2023, 11:35, 175.000000, 165.000000,
CH0320096990, 16.06.2023, 11:35, 175.000000, 250.000000,
CH0320096990, 16.06.2023, 11:35, 175.000000, 45.000000,
CH0320096990, 19.06.2023, 08:30, 175.000000, 9.000000,
CH0320096990, 19.06.2023, 13:17, 175.000000, 21.000000,
CH0320096990, 16.06.2023, 11:35, 175.000000, 250.000000,
CH0320096990, 22.06.2023, 08:30, 175.000000, 25.000000,
CH0320096990, 23.06.2023, 15:59, 175.500000, 85.000000,
CH0320096990, 26.06.2023, 16:21, 171.500000, 40.000000,
CH0320096990, 27.06.2023, 10:47, 170.000000, 30.000000,
CH0320096990, 26.06.2023, 08:32, 175.500000, 100.000000,
CH0320096990, 26.06.2023, 16:21, 171.000000, 50.000000,
CH0320096990, 26.06.2023, 16:21, 170.000000, 20.000000,
CH0320096990, 29.06.2023, 12:00, 171.000000, 50.000000,
CH0320096990, 29.06.2023, 12:00, 170.000000, 22.000000,
CH0320096990, 30.06.2023, 11:53, 175.500000, 25.000000,
CH0320096990, 30.06.2023, 15:26, 175.500000, 50.000000,
CH0320096990, 03.07.2023, 14:30, 170.000000, 100.000000,
CH0320096990, 04.07.2023, 15:01, 175.000000, 6.000000,
CH0320096990, 10.07.2023, 09:47, 170.000000, 53.000000,
CH0320096990, 10.07.2023, 16:20, 175.500000, 54.000000,
CH0320096990, 12.07.2023, 10:03, 170.000000, 46.000000,
CH0320096990, 10.07.2023, 16:20, 176.000000, 6.000000,
CH0320096990, 13.07.2023, 10:18, 170.000000, 34.000000,
CH0320096990, 13.07.2023, 12:05, 170.000000, 125.000000,
CH0320096990, 13.07.2023, 12:09, 170.000000, 341.000000,
CH0320096990, 13.07.2023, 14:04, 175.000000, 500.000000,
CH0320096990, 14.07.2023, 08:42, 176.000000, 42.000000,
CH0320096990, 14.07.2023, 08:42, 177.000000, 75.000000,
CH0320096990, 14.07.2023, 08:42, 177.000000, 150.000000,
CH0320096990, 14.07.2023, 10:33, 180.000000, 296.000000,
CH0320096990, 14.07.2023, 13:04, 180.000000, 20.000000,
CH0320096990, 14.07.2023, 13:04, 177.000000, 60.000000,
CH0320096990, 14.07.2023, 08:42, 177.000000, 200.000000,
CH0320096990, 14.07.2023, 10:33, 182.000000, 300.000000,
CH0320096990, 14.07.2023, 08:42, 177.000000, 296.000000,
CH0320096990, 14.07.2023, 10:33, 185.000000, 2402.000000,
CH0320096990, 14.07.2023, 15:29, 184.500000, 45.000000,
CH0320096990, 17.07.2023, 13:11, 185.000000, 500.000000,
CH0320096990, 17.07.2023, 15:12, 183.000000, 1500.000000,
CH0320096990, 17.07.2023, 15:12, 187.000000, 100.000000,
CH0320096990, 17.07.2023, 15:12, 187.000000, 625.000000,
CH0320096990, 14.07.2023, 08:42, 178.000000, 100.000000,
CH0320096990, 14.07.2023, 15:29, 185.000000, 200.000000,
CH0320096990, 17.07.2023, 13:11, 186.000000, 150.000000,
CH0320096990, 17.07.2023, 15:12, 186.500000, 258.000000,
CH0320096990, 17.07.2023, 15:12, 187.000000, 400.000000,
CH0320096990, 14.07.2023, 08:42, 180.000000, 304.000000,
CH0320096990, 14.07.2023, 15:29, 185.000000, 544.000000,
CH0320096990, 17.07.2023, 13:11, 187.000000, 50.000000,
CH0320096990, 19.07.2023, 08:31, 181.000000, 30.000000,
CH0320096990, 19.07.2023, 08:31, 180.000000, 20.000000,
CH0320096990, 14.07.2023, 15:29, 185.000000, 500.000000,
CH0320096990, 17.07.2023, 13:11, 187.000000, 300.000000,
CH0320096990, 17.07.2023, 13:11, 187.000000, 1000.000000,
CH0320096990, 20.07.2023, 12:44, 180.000000, 1.000000,
CH0320096990, 21.07.2023, 10:20, 183.000000, 50.000000,
CH0320096990, 17.07.2023, 13:11, 187.000000, 555.000000,
CH0320096990, 25.07.2023, 15:26, 181.000000, 4.000000,
CH0320096990, 27.07.2023, 11:34, 183.000000, 5.000000,
CH0320096990, 27.07.2023, 11:53, 185.000000, 10.000000,
CH0320096990, 27.07.2023, 11:34, 185.000000, 130.000000,
CH0320096990, 27.07.2023, 16:38, 185.000000, 5.000000,
CH0320096990, 27.07.2023, 16:38, 181.000000, 1.000000,
CH0320096990, 28.07.2023, 10:32, 180.000000, 35.000000,
CH0320096990, 28.07.2023, 10:45, 180.000000, 40.000000,
CH0320096990, 31.07.2023, 10:20, 186.000000, 100.000000,
CH0320096990, 31.07.2023, 15:14, 176.000000, 200.000000,
CH0320096990, 31.07.2023, 15:23, 180.000000, 50.000000,
CH0320096990, 27.07.2023, 16:38, 180.000000, 44.000000,
CH0320096990, 28.07.2023, 10:32, 180.000000, 5.000000,
CH0320096990, 28.07.2023, 10:45, 186.000000, 110.000000,
CH0320096990, 31.07.2023, 15:14, 175.000000, 47.000000,
CH0320096990, 31.07.2023, 15:16, 170.000000, 71.000000,
CH0320096990, 31.07.2023, 15:23, 185.000000, 10.000000,
CH0320096990, 31.07.2023, 15:14, 171.100000, 200.000000,
CH0320096990, 02.08.2023, 09:05, 185.000000, 10.000000,
CH0320096990, 03.08.2023, 09:47, 180.000000, 86.000000,
CH0320096990, 03.08.2023, 12:49, 172.000000, 50.000000,
CH0320096990, 03.08.2023, 13:13, 180.000000, 108.000000,
CH0320096990, 03.08.2023, 15:30, 180.000000, 292.000000,
CH0320096990, 03.08.2023, 16:41, 183.500000, 8.000000,
CH0320096990, 04.08.2023, 14:43, 184.000000, 45.000000,
CH0320096990, 31.07.2023, 15:14, 170.000000, 9.000000,
CH0320096990, 02.08.2023, 09:05, 185.000000, 40.000000,
CH0320096990, 03.08.2023, 12:49, 172.000000, 42.000000,
CH0320096990, 03.08.2023, 15:30, 183.500000, 50.000000,
CH0320096990, 03.08.2023, 12:49, 171.000000, 8.000000,
CH0320096990, 08.08.2023, 11:19, 180.000000, 200.000000,
CH0320096990, 09.08.2023, 09:36, 182.000000, 92.000000,
CH0320096990, 09.08.2023, 11:57, 180.000000, 400.000000,
CH0320096990, 09.08.2023, 12:16, 182.000000, 90.000000,
CH0320096990, 09.08.2023, 12:23, 182.000000, 50.000000,
CH0320096990, 10.08.2023, 11:30, 182.000000, 100.000000,
CH0320096990, 11.08.2023, 10:47, 180.000000, 7500.000000,
CH0320096990, 14.08.2023, 08:58, 182.000000, 100.000000,
CH0320096990, 14.08.2023, 15:27, 180.000000, 50.000000,
CH0320096990, 16.08.2023, 16:52, 180.000000, 400.000000,
CH0320096990, 17.08.2023, 08:30, 180.000000, 105.000000,
CH0320096990, 17.08.2023, 09:35, 180.000000, 100.000000,
CH0320096990, 17.08.2023, 10:05, 180.000000, 100.000000,
CH0320096990, 17.08.2023, 14:08, 180.000000, 70.000000,
CH0320096990, 18.08.2023, 13:48, 180.000000, 75.000000,
CH0320096990, 22.08.2023, 09:57, 182.000000, 68.000000,
CH0320096990, 22.08.2023, 15:19, 182.000000, 2.000000,
CH0320096990, 23.08.2023, 11:45, 180.000000, 5000.000000,
CH0320096990, 22.08.2023, 08:31, 180.000000, 425.000000,
CH0320096990, 22.08.2023, 15:19, 180.000000, 78.000000,
CH0320096990, 25.08.2023, 08:30, 182.000000, 3.000000,
CH0320096990, 25.08.2023, 09:10, 182.000000, 243.000000,
CH0320096990, 28.08.2023, 08:51, 184.000000, 12.000000,
CH0320096990, 29.08.2023, 08:32, 184.000000, 50.000000,
CH0320096990, 25.08.2023, 08:30, 182.000000, 27.000000,
CH0320096990, 30.08.2023, 11:19, 184.000000, 60.000000,
CH0320096990, 31.08.2023, 08:38, 184.000000, 83.000000,
CH0320096990, 31.08.2023, 09:12, 184.000000, 75.000000,
CH0320096990, 31.08.2023, 09:39, 184.000000, 300.000000,
CH0320096990, 31.08.2023, 10:09, 184.000000, 20.000000,
CH0320096990, 31.08.2023, 10:16, 184.000000, 38.000000,
CH0320096990, 31.08.2023, 08:38, 184.000000, 250.000000,
CH0320096990, 31.08.2023, 10:16, 184.000000, 2.000000,
CH0320096990, 31.08.2023, 08:38, 184.000000, 67.000000,
CH0320096990, 01.09.2023, 11:14, 183.500000, 150.000000,
CH0320096990, 01.09.2023, 14:29, 183.500000, 50.000000,
CH0320096990, 01.09.2023, 15:33, 183.500000, 100.000000,
CH0320096990, 06.09.2023, 09:16, 182.000000, 1.000000,
CH0320096990, 06.09.2023, 09:21, 181.000000, 48.000000,
CH0320096990, 06.09.2023, 10:30, 182.000000, 10.000000,
CH0320096990, 06.09.2023, 11:11, 181.900000, 40.000000,
CH0320096990, 06.09.2023, 11:11, 182.000000, 20.000000,
CH0320096990, 07.09.2023, 10:51, 180.000000, 1219.000000,
CH0320096990, 08.09.2023, 08:50, 181.000000, 1.000000,
CH0320096990, 08.09.2023, 13:35, 181.000000, 20.000000,
CH0320096990, 11.09.2023, 08:31, 181.000000, 30.000000,
CH0320096990, 12.09.2023, 13:53, 181.000000, 449.000000,
CH0320096990, 13.09.2023, 08:33, 183.500000, 60.000000,
CH0320096990, 14.09.2023, 10:52, 183.500000, 30.000000,
CH0320096990, 12.09.2023, 13:53, 181.000000, 51.000000,
CH0320096990, 19.09.2023, 09:27, 182.000000, 10.000000,
CH0320096990, 19.09.2023, 09:27, 181.000000, 75.000000,
CH0320096990, 19.09.2023, 10:22, 180.000000, 99.000000,
CH0320096990, 19.09.2023, 10:22, 180.000000, 151.000000,
CH0320096990, 19.09.2023, 16:56, 181.000000, 100.000000,
CH0320096990, 20.09.2023, 13:57, 181.000000, 35.000000,
CH0320096990, 20.09.2023, 14:29, 182.000000, 250.000000,
CH0320096990, 20.09.2023, 15:51, 182.000000, 100.000000,
CH0320096990, 20.09.2023, 15:59, 182.000000, 100.000000,
CH0320096990, 20.09.2023, 16:37, 182.800000, 150.000000,
CH0320096990, 19.09.2023, 09:27, 181.000000, 164.000000,
CH0320096990, 19.09.2023, 09:27, 180.000000, 1.000000,
CH0320096990, 21.09.2023, 09:38, 180.000000, 250.000000,
CH0320096990, 21.09.2023, 09:41, 182.800000, 30.000000,
CH0320096990, 22.09.2023, 10:01, 180.000000, 100.000000,
CH0320096990, 22.09.2023, 15:45, 180.000000, 777.000000,
CH0320096990, 25.09.2023, 08:36, 180.000000, 50.000000,
CH0320096990, 25.09.2023, 11:12, 178.000000, 100.000000,
CH0320096990, 25.09.2023, 14:12, 178.000000, 40.000000,
CH0320096990, 25.09.2023, 14:14, 180.000000, 10.000000,
CH0320096990, 26.09.2023, 16:59, 179.000000, 10.000000,
CH0320096990, 25.09.2023, 11:12, 178.000000, 10.000000,
CH0320096990, 29.09.2023, 11:20, 179.000000, 50.000000,
CH0320096990, 29.09.2023, 11:20, 180.000000, 10.000000,
CH0320096990, 03.10.2023, 08:31, 175.000000, 25.000000,
CH0320096990, 02.10.2023, 09:24, 179.000000, 50.000000,
CH0320096990, 04.10.2023, 16:18, 176.000000, 1.000000,
CH0320096990, 06.10.2023, 10:45, 179.000000, 80.000000,
CH0320096990, 06.10.2023, 12:55, 179.000000, 10.000000,
CH0320096990, 06.10.2023, 12:55, 179.000000, 90.000000,
CH0320096990, 10.10.2023, 08:37, 175.000000, 5.000000,
CH0320096990, 10.10.2023, 12:50, 175.000000, 20.000000,
CH0320096990, 10.10.2023, 12:50, 175.000000, 10.000000,
CH0320096990, 10.10.2023, 12:50, 175.000000, 20.000000,
CH0320096990, 12.10.2023, 14:35, 177.000000, 50.000000,
CH0320096990, 13.10.2023, 08:31, 176.000000, 27.000000,
CH0320096990, 17.10.2023, 10:28, 176.000000, 29.000000,
CH0320096990, 17.10.2023, 10:28, 175.000000, 40.000000,
CH0320096990, 17.10.2023, 10:28, 175.000000, 31.000000,
CH0320096990, 20.10.2023, 10:27, 176.000000, 14.000000,
CH0320096990, 23.10.2023, 08:46, 178.000000, 15.000000,
CH0320096990, 24.10.2023, 12:07, 178.000000, 535.000000,
CH0320096990, 24.10.2023, 12:19, 180.000000, 845.000000,
CH0320096990, 25.10.2023, 09:17, 175.000000, 35.000000,
CH0320096990, 26.10.2023, 11:33, 179.000000, 30.000000,
CH0320096990, 26.10.2023, 15:48, 176.000000, 12.000000,
CH0320096990, 26.10.2023, 15:49, 175.000000, 84.000000,
CH0320096990, 27.10.2023, 08:30, 175.000000, 1.000000,
CH0320096990, 26.10.2023, 15:48, 175.100000, 30.000000,
CH0320096990, 26.10.2023, 15:48, 175.000000, 100.000000,
CH0320096990, 31.10.2023, 10:26, 174.000000, 11.000000,
CH0320096990, 31.10.2023, 14:29, 170.000000, 5.000000,
CH0320096990, 31.10.2023, 14:34, 170.000000, 45.000000,
CH0320096990, 31.10.2023, 14:34, 170.000000, 4.000000,
CH0320096990, 31.10.2023, 16:32, 175.000000, 340.000000,
CH0320096990, 31.10.2023, 16:59, 175.000000, 150.000000,
CH0320096990, 02.11.2023, 11:35, 175.000000, 100.000000,
CH0320096990, 03.11.2023, 10:24, 175.000000, 100.000000,
CH0320096990, 09.11.2023, 08:30, 170.000000, 4.000000,
CH0320096990, 10.11.2023, 10:17, 172.000000, 30.000000,
CH0320096990, 13.11.2023, 09:41, 172.500000, 30.000000,
CH0320096990, 13.11.2023, 09:41, 172.000000, 90.000000,
CH0320096990, 13.11.2023, 09:41, 170.000000, 2.000000,
CH0320096990, 13.11.2023, 09:41, 170.000000, 100.000000,
CH0320096990, 13.11.2023, 09:41, 170.000000, 100.000000,
CH0320096990, 13.11.2023, 11:17, 165.000000, 4.000000,
CH0320096990, 13.11.2023, 15:29, 175.000000, 25.000000,
CH0320096990, 14.11.2023, 11:43, 175.000000, 20.000000,
CH0320096990, 14.11.2023, 13:37, 175.000000, 38.000000,
CH0320096990, 14.11.2023, 14:08, 175.000000, 562.000000,
CH0320096990, 14.11.2023, 14:12, 175.000000, 3100.000000,
CH0320096990, 14.11.2023, 14:15, 175.000000, 150.000000,
CH0320096990, 14.11.2023, 14:17, 175.000000, 1700.000000,
CH0320096990, 14.11.2023, 14:20, 175.000000, 90.000000,
CH0320096990, 14.11.2023, 14:21, 175.000000, 120.000000,
CH0320096990, 14.11.2023, 14:22, 175.000000, 250.000000,
CH0320096990, 14.11.2023, 14:25, 175.000000, 600.000000,
CH0320096990, 14.11.2023, 13:37, 175.000000, 300.000000,
CH0320096990, 14.11.2023, 13:37, 175.000000, 100.000000,
CH0320096990, 16.11.2023, 11:32, 172.000000, 70.000000,
CH0320096990, 16.11.2023, 13:09, 175.000000, 200.000000,
CH0320096990, 16.11.2023, 16:18, 175.000000, 13.000000,
CH0320096990, 17.11.2023, 09:59, 175.000000, 187.000000,
CH0320096990, 21.11.2023, 14:37, 172.000000, 34.000000,
CH0320096990, 23.11.2023, 16:43, 172.000000, 116.000000,
CH0320096990, 28.11.2023, 09:41, 171.000000, 9.000000,
CH0320096990, 28.11.2023, 11:13, 171.000000, 10.000000,
CH0320096990, 28.11.2023, 11:13, 174.000000, 50.000000,
CH0320096990, 28.11.2023, 11:13, 174.000000, 65.000000,
CH0320096990, 30.11.2023, 13:25, 174.000000, 100.000000,
CH0320096990, 01.12.2023, 09:40, 170.500000, 20.000000,
