Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0126517975, 19.07.2023, 13:13, 6600.000000, 1.000000,
CH0126517975, 19.07.2023, 13:44, 6525.000000, 5.000000,
CH0126517975, 20.07.2023, 10:49, 6500.000000, 1.000000,
CH0126517975, 19.07.2023, 13:44, 6500.000000, 4.000000,
CH0126517975, 19.07.2023, 13:44, 6500.000000, 2.000000,
CH0126517975, 20.07.2023, 13:47, 6475.000000, 1.000000,
CH0126517975, 21.07.2023, 09:56, 6500.000000, 1.000000,
CH0126517975, 21.07.2023, 09:57, 6575.000000, 1.000000,
CH0126517975, 21.07.2023, 11:29, 6575.000000, 1.000000,
CH0126517975, 21.07.2023, 16:18, 6600.000000, 1.000000,
CH0126517975, 19.07.2023, 13:44, 6500.000000, 3.000000,
CH0126517975, 20.07.2023, 13:47, 6450.000000, 1.000000,
CH0126517975, 25.07.2023, 11:52, 6450.000000, 1.000000,
CH0126517975, 28.07.2023, 08:30, 6575.000000, 1.000000,
CH0126517975, 31.07.2023, 14:49, 6500.000000, 1.000000,
CH0126517975, 28.07.2023, 08:30, 6600.000000, 1.000000,
CH0126517975, 07.08.2023, 10:27, 6450.000000, 1.000000,
CH0126517975, 07.08.2023, 10:27, 6450.000000, 2.000000,
CH0126517975, 07.08.2023, 10:27, 6425.000000, 1.000000,
CH0126517975, 07.08.2023, 10:27, 6400.000000, 1.000000,
CH0126517975, 07.08.2023, 10:27, 6400.000000, 5.000000,
CH0126517975, 14.08.2023, 10:09, 6355.000000, 2.000000,
CH0126517975, 14.08.2023, 10:44, 6400.000000, 1.000000,
CH0126517975, 14.08.2023, 13:09, 6300.000000, 1.000000,
CH0126517975, 15.08.2023, 08:30, 6300.000000, 1.000000,
CH0126517975, 07.08.2023, 10:27, 6360.000000, 2.000000,
CH0126517975, 14.08.2023, 10:09, 6350.000000, 2.000000,
CH0126517975, 14.08.2023, 13:09, 6300.000000, 1.000000,
CH0126517975, 07.08.2023, 10:27, 6350.000000, 3.000000,
CH0126517975, 14.08.2023, 10:09, 6350.000000, 1.000000,
CH0126517975, 15.08.2023, 08:32, 6300.000000, 1.000000,
CH0126517975, 16.08.2023, 08:42, 6200.000000, 1.000000,
CH0126517975, 14.08.2023, 10:09, 6350.000000, 2.000000,
CH0126517975, 14.08.2023, 10:09, 6350.000000, 3.000000,
CH0126517975, 21.08.2023, 09:44, 6225.000000, 1.000000,
CH0126517975, 21.08.2023, 16:12, 6225.000000, 1.000000,
CH0126517975, 21.08.2023, 16:12, 6200.000000, 1.000000,
CH0126517975, 22.08.2023, 16:29, 6100.000000, 2.000000,
CH0126517975, 22.08.2023, 16:29, 6275.000000, 3.000000,
CH0126517975, 24.08.2023, 08:30, 6025.000000, 1.000000,
CH0126517975, 24.08.2023, 15:25, 6250.000000, 1.000000,
CH0126517975, 21.08.2023, 16:12, 6200.000000, 1.000000,
CH0126517975, 29.08.2023, 11:50, 6025.000000, 1.000000,
CH0126517975, 30.08.2023, 11:24, 6025.000000, 1.000000,
CH0126517975, 29.08.2023, 11:50, 6005.000000, 2.000000,
CH0126517975, 04.09.2023, 09:46, 6025.000000, 1.000000,
CH0126517975, 04.09.2023, 09:46, 6005.000000, 2.000000,
CH0126517975, 04.09.2023, 09:46, 6000.000000, 1.000000,
CH0126517975, 08.09.2023, 14:39, 6000.000000, 1.000000,
CH0126517975, 08.09.2023, 14:39, 5990.000000, 1.000000,
CH0126517975, 13.09.2023, 12:52, 5975.000000, 1.000000,
CH0126517975, 15.09.2023, 09:23, 6000.000000, 1.000000,
CH0126517975, 18.09.2023, 14:58, 6000.000000, 2.000000,
CH0126517975, 18.09.2023, 14:58, 5975.000000, 1.000000,
CH0126517975, 19.09.2023, 09:44, 6100.000000, 1.000000,
CH0126517975, 20.09.2023, 10:42, 5975.000000, 1.000000,
CH0126517975, 20.09.2023, 14:37, 5975.000000, 1.000000,
CH0126517975, 22.09.2023, 15:19, 6100.000000, 1.000000,
CH0126517975, 25.09.2023, 14:58, 5975.000000, 2.000000,
CH0126517975, 25.09.2023, 14:58, 5975.000000, 1.000000,
CH0126517975, 28.09.2023, 10:15, 6100.000000, 7.000000,
CH0126517975, 02.10.2023, 09:12, 5970.000000, 1.000000,
CH0126517975, 03.10.2023, 10:22, 6050.000000, 7.000000,
CH0126517975, 02.10.2023, 09:12, 5960.000000, 2.000000,
CH0126517975, 03.10.2023, 10:22, 6100.000000, 2.000000,
CH0126517975, 02.10.2023, 09:12, 5960.000000, 1.000000,
CH0126517975, 03.10.2023, 10:22, 6100.000000, 1.000000,
CH0126517975, 03.10.2023, 11:24, 5960.000000, 1.000000,
CH0126517975, 03.10.2023, 11:24, 5955.000000, 1.000000,
CH0126517975, 05.10.2023, 15:26, 6000.000000, 1.000000,
CH0126517975, 06.10.2023, 11:15, 6000.000000, 1.000000,
CH0126517975, 05.10.2023, 15:26, 6025.000000, 1.000000,
CH0126517975, 06.10.2023, 11:15, 5950.000000, 1.000000,
CH0126517975, 06.10.2023, 11:15, 5950.000000, 1.000000,
CH0126517975, 10.10.2023, 12:56, 5950.000000, 1.000000,
CH0126517975, 10.10.2023, 12:56, 5950.000000, 1.000000,
CH0126517975, 16.10.2023, 08:32, 5950.000000, 1.000000,
CH0126517975, 16.10.2023, 09:16, 6005.000000, 1.000000,
CH0126517975, 16.10.2023, 08:32, 5925.000000, 1.000000,
CH0126517975, 17.10.2023, 14:52, 5925.000000, 1.000000,
CH0126517975, 17.10.2023, 14:52, 5925.000000, 1.000000,
CH0126517975, 19.10.2023, 09:51, 5925.000000, 1.000000,
CH0126517975, 19.10.2023, 10:27, 5920.000000, 2.000000,
CH0126517975, 25.10.2023, 09:20, 5920.000000, 3.000000,
CH0126517975, 25.10.2023, 14:04, 5920.000000, 1.000000,
CH0126517975, 27.10.2023, 08:31, 5920.000000, 1.000000,
CH0126517975, 30.10.2023, 14:34, 5900.000000, 1.000000,
CH0126517975, 31.10.2023, 09:32, 6000.000000, 2.000000,
CH0126517975, 01.11.2023, 14:42, 5905.000000, 2.000000,
CH0126517975, 01.11.2023, 14:42, 5900.000000, 1.000000,
CH0126517975, 01.11.2023, 14:42, 5900.000000, 2.000000,
CH0126517975, 01.11.2023, 15:39, 5985.000000, 1.000000,
CH0126517975, 01.11.2023, 14:42, 5900.000000, 1.000000,
CH0126517975, 03.11.2023, 13:38, 5985.000000, 4.000000,
CH0126517975, 06.11.2023, 14:33, 5950.000000, 2.000000,
CH0126517975, 06.11.2023, 14:33, 5900.000000, 2.000000,
CH0126517975, 06.11.2023, 14:33, 5900.000000, 6.000000,
CH0126517975, 10.11.2023, 10:31, 5900.000000, 1.000000,
CH0126517975, 10.11.2023, 10:33, 5900.000000, 1.000000,
CH0126517975, 10.11.2023, 10:51, 5900.000000, 2.000000,
CH0126517975, 10.11.2023, 11:51, 5865.000000, 2.000000,
CH0126517975, 10.11.2023, 11:52, 5800.000000, 3.000000,
CH0126517975, 10.11.2023, 14:32, 5895.000000, 1.000000,
CH0126517975, 10.11.2023, 10:51, 5900.000000, 2.000000,
CH0126517975, 10.11.2023, 11:51, 5860.000000, 1.000000,
CH0126517975, 10.11.2023, 11:51, 5850.000000, 2.000000,
CH0126517975, 10.11.2023, 11:51, 5800.000000, 2.000000,
CH0126517975, 15.11.2023, 12:50, 5700.000000, 1.000000,
CH0126517975, 15.11.2023, 12:50, 5600.000000, 1.000000,
CH0126517975, 15.11.2023, 12:50, 5600.000000, 2.000000,
CH0126517975, 16.11.2023, 12:49, 5800.000000, 1.000000,
CH0126517975, 16.11.2023, 12:50, 5800.000000, 5.000000,
CH0126517975, 15.11.2023, 12:50, 5505.000000, 1.000000,
CH0126517975, 16.11.2023, 12:49, 5800.000000, 4.000000,
CH0126517975, 23.11.2023, 08:50, 5660.000000, 1.000000,
CH0126517975, 27.11.2023, 08:31, 5830.000000, 1.000000,
CH0126517975, 28.11.2023, 14:30, 5830.000000, 1.000000,
CH0126517975, 29.11.2023, 16:19, 5830.000000, 1.000000,
CH0126517975, 30.11.2023, 16:54, 5830.000000, 1.000000,
CH0126517975, 05.12.2023, 11:14, 5650.000000, 2.000000,
CH0126517975, 05.12.2023, 11:14, 5650.000000, 2.000000,
CH0126517975, 07.12.2023, 14:47, 5740.000000, 4.000000,
CH0126517975, 12.12.2023, 11:22, 5745.000000, 2.000000,
CH0126517975, 20.12.2023, 09:26, 5600.000000, 1.000000,
CH0126517975, 20.12.2023, 09:26, 5550.000000, 4.000000,
CH0126517975, 20.12.2023, 09:26, 5555.000000, 2.000000,
CH0126517975, 20.12.2023, 09:26, 5530.000000, 2.000000,
CH0126517975, 20.12.2023, 09:26, 5525.000000, 1.000000,
CH0126517975, 28.12.2023, 15:27, 5600.000000, 1.000000,
CH0126517975, 28.12.2023, 15:31, 5575.000000, 1.000000,
CH0126517975, 28.12.2023, 15:31, 5525.000000, 3.000000,
CH0126517975, 28.12.2023, 15:31, 5510.000000, 1.000000,
CH0126517975, 29.12.2023, 16:59, 5580.000000, 4.000000,
CH0126517975, 29.12.2023, 16:59, 5590.000000, 3.000000,
CH0126517975, 29.12.2023, 16:59, 5625.000000, 5.000000,
CH0126517975, 29.12.2023, 16:59, 5640.000000, 3.000000,
CH0126517975, 04.01.2024, 08:30, 5640.000000, 2.000000,
CH0126517975, 04.01.2024, 12:02, 5645.000000, 2.000000,
CH0126517975, 05.01.2024, 12:28, 5645.000000, 1.000000,
CH0126517975, 09.01.2024, 12:40, 5580.000000, 1.000000,
CH0126517975, 15.01.2024, 08:32, 5580.000000, 2.000000,
CH0126517975, 16.01.2024, 11:45, 5580.000000, 1.000000,
CH0126517975, 15.01.2024, 08:32, 5580.000000, 1.000000,
CH0126517975, 17.01.2024, 11:40, 5505.000000, 1.000000,
CH0126517975, 17.01.2024, 13:05, 5500.000000, 1.000000,
CH0126517975, 17.01.2024, 16:17, 5570.000000, 2.000000,
CH0126517975, 17.01.2024, 13:05, 5500.000000, 2.000000,
CH0126517975, 18.01.2024, 10:48, 5500.000000, 1.000000,
CH0126517975, 19.01.2024, 09:14, 5500.000000, 4.000000,
CH0126517975, 19.01.2024, 15:35, 5500.000000, 2.000000,
CH0126517975, 19.01.2024, 08:31, 5570.000000, 1.000000,
CH0126517975, 22.01.2024, 14:02, 5450.000000, 1.000000,
CH0126517975, 25.01.2024, 09:29, 5350.000000, 2.000000,
CH0126517975, 25.01.2024, 10:31, 5305.000000, 1.000000,
CH0126517975, 25.01.2024, 14:40, 5260.000000, 1.000000,
CH0126517975, 25.01.2024, 10:31, 5300.000000, 10.000000,
CH0126517975, 29.01.2024, 15:54, 5300.000000, 2.000000,
CH0126517975, 29.01.2024, 16:42, 5300.000000, 1.000000,
CH0126517975, 24.01.2024, 09:38, 5360.000000, 1.000000,
CH0126517975, 30.01.2024, 09:39, 5225.000000, 2.000000,
CH0126517975, 30.01.2024, 10:22, 5200.000000, 2.000000,
CH0126517975, 30.01.2024, 11:11, 5220.000000, 1.000000,
CH0126517975, 31.01.2024, 11:10, 5250.000000, 1.000000,
CH0126517975, 31.01.2024, 11:12, 5250.000000, 1.000000,
CH0126517975, 31.01.2024, 13:59, 5250.000000, 8.000000,
CH0126517975, 30.01.2024, 09:39, 5225.000000, 5.000000,
CH0126517975, 30.01.2024, 10:22, 5200.000000, 5.000000,
CH0126517975, 30.01.2024, 11:11, 5200.000000, 5.000000,
CH0126517975, 30.01.2024, 09:39, 5200.000000, 1.000000,
CH0126517975, 31.01.2024, 16:11, 5195.000000, 4.000000,
CH0126517975, 01.02.2024, 10:29, 5200.000000, 1.000000,
CH0126517975, 01.02.2024, 10:29, 5150.000000, 2.000000,
CH0126517975, 01.02.2024, 10:29, 5000.000000, 3.000000,
CH0126517975, 02.02.2024, 10:43, 4955.000000, 2.000000,
CH0126517975, 02.02.2024, 10:43, 4950.000000, 5.000000,
CH0126517975, 30.01.2024, 09:39, 5200.000000, 2.000000,
CH0126517975, 01.02.2024, 10:29, 5195.000000, 1.000000,
CH0126517975, 01.02.2024, 10:29, 5100.000000, 2.000000,
CH0126517975, 02.02.2024, 10:43, 4950.000000, 3.000000,
CH0126517975, 01.02.2024, 10:29, 5100.000000, 1.000000,
CH0126517975, 02.02.2024, 15:04, 5000.000000, 1.000000,
CH0126517975, 02.02.2024, 15:10, 5000.000000, 1.000000,
CH0126517975, 05.02.2024, 08:51, 4990.000000, 1.000000,
CH0126517975, 05.02.2024, 11:46, 4990.000000, 1.000000,
CH0126517975, 05.02.2024, 13:07, 4990.000000, 5.000000,
CH0126517975, 05.02.2024, 13:16, 4990.000000, 2.000000,
CH0126517975, 06.02.2024, 08:30, 4990.000000, 1.000000,
CH0126517975, 06.02.2024, 09:34, 4990.000000, 1.000000,
CH0126517975, 07.02.2024, 13:59, 4990.000000, 1.000000,
CH0126517975, 07.02.2024, 14:57, 5000.000000, 3.000000,
CH0126517975, 07.02.2024, 15:05, 5000.000000, 7.000000,
CH0126517975, 07.02.2024, 13:59, 4990.000000, 2.000000,
CH0126517975, 07.02.2024, 13:59, 4975.000000, 3.000000,
CH0126517975, 08.02.2024, 13:08, 5075.000000, 1.000000,
CH0126517975, 08.02.2024, 13:44, 5075.000000, 4.000000,
CH0126517975, 09.02.2024, 09:23, 5075.000000, 6.000000,
CH0126517975, 12.02.2024, 08:31, 5090.000000, 1.000000,
CH0126517975, 07.02.2024, 13:59, 4955.000000, 2.000000,
CH0126517975, 07.02.2024, 13:59, 4950.000000, 1.000000,
CH0126517975, 07.02.2024, 13:59, 4900.000000, 1.000000,
CH0126517975, 12.02.2024, 12:44, 5000.000000, 1.000000,
CH0126517975, 14.02.2024, 08:42, 5050.000000, 2.000000,
CH0126517975, 14.02.2024, 11:52, 5025.000000, 5.000000,
CH0126517975, 14.02.2024, 14:43, 5000.000000, 5.000000,
CH0126517975, 14.02.2024, 16:03, 4975.000000, 1.000000,
CH0126517975, 14.02.2024, 16:03, 4950.000000, 1.000000,
CH0126517975, 15.02.2024, 08:49, 5000.000000, 9.000000,
CH0126517975, 14.02.2024, 16:03, 4950.000000, 1.000000,
CH0126517975, 14.02.2024, 16:03, 4950.000000, 10.000000,
CH0126517975, 16.02.2024, 13:48, 5050.000000, 3.000000,
CH0126517975, 19.02.2024, 08:31, 5050.000000, 1.000000,
CH0126517975, 20.02.2024, 16:55, 5050.000000, 1.000000,
CH0126517975, 21.02.2024, 09:28, 5050.000000, 2.000000,
CH0126517975, 23.02.2024, 11:15, 5100.000000, 20.000000,
CH0126517975, 23.02.2024, 12:48, 5150.000000, 2.000000,
CH0126517975, 23.02.2024, 12:48, 5150.000000, 1.000000,
CH0126517975, 23.02.2024, 13:57, 5150.000000, 1.000000,
CH0126517975, 26.02.2024, 08:31, 5110.000000, 3.000000,
CH0126517975, 26.02.2024, 08:31, 5100.000000, 2.000000,
CH0126517975, 26.02.2024, 08:42, 5100.000000, 1.000000,
CH0126517975, 26.02.2024, 09:57, 5200.000000, 3.000000,
CH0126517975, 26.02.2024, 11:49, 5250.000000, 1.000000,
CH0126517975, 26.02.2024, 14:04, 5500.000000, 1.000000,
CH0126517975, 26.02.2024, 08:31, 5105.000000, 4.000000,
CH0126517975, 26.02.2024, 11:49, 5350.000000, 3.000000,
CH0126517975, 26.02.2024, 11:49, 5450.000000, 2.000000,
CH0126517975, 26.02.2024, 11:49, 5600.000000, 4.000000,
CH0126517975, 27.02.2024, 15:35, 5500.000000, 4.000000,
CH0126517975, 27.02.2024, 16:00, 5475.000000, 2.000000,
CH0126517975, 28.02.2024, 11:54, 5450.000000, 7.000000,
CH0126517975, 28.02.2024, 11:54, 5350.000000, 3.000000,
CH0126517975, 28.02.2024, 11:54, 5300.000000, 10.000000,
CH0126517975, 28.02.2024, 13:58, 5500.000000, 1.000000,
CH0126517975, 28.02.2024, 16:44, 5600.000000, 2.000000,
CH0126517975, 29.02.2024, 11:30, 5600.000000, 1.000000,
CH0126517975, 29.02.2024, 11:30, 5300.000000, 2.000000,
CH0126517975, 01.03.2024, 08:44, 5590.000000, 3.000000,
CH0126517975, 01.03.2024, 09:37, 5575.000000, 1.000000,
CH0126517975, 29.02.2024, 11:30, 5250.000000, 1.000000,
CH0126517975, 04.03.2024, 09:10, 5650.000000, 2.000000,
CH0126517975, 04.03.2024, 09:10, 5600.000000, 1.000000,
CH0126517975, 04.03.2024, 16:39, 5500.000000, 1.000000,
CH0126517975, 04.03.2024, 16:39, 5500.000000, 1.000000,
CH0126517975, 05.03.2024, 10:51, 5450.000000, 2.000000,
CH0126517975, 05.03.2024, 10:51, 5400.000000, 4.000000,
CH0126517975, 05.03.2024, 11:18, 5400.000000, 1.000000,
CH0126517975, 05.03.2024, 14:58, 5300.000000, 1.000000,
CH0126517975, 05.03.2024, 15:27, 5400.000000, 9.000000,
CH0126517975, 08.03.2024, 15:42, 5500.000000, 14.000000,
CH0126517975, 11.03.2024, 09:08, 5550.000000, 5.000000,
CH0126517975, 11.03.2024, 09:48, 5795.000000, 2.000000,
CH0126517975, 13.03.2024, 09:14, 5510.000000, 1.000000,
CH0126517975, 13.03.2024, 11:42, 5775.000000, 5.000000,
CH0126517975, 13.03.2024, 11:51, 5850.000000, 1.000000,
CH0126517975, 13.03.2024, 09:14, 5450.000000, 2.000000,
CH0126517975, 13.03.2024, 11:42, 5780.000000, 9.000000,
CH0126517975, 13.03.2024, 11:42, 5850.000000, 1.000000,
CH0126517975, 13.03.2024, 15:09, 5900.000000, 2.000000,
CH0126517975, 13.03.2024, 16:16, 5950.000000, 2.000000,
CH0126517975, 14.03.2024, 08:30, 5850.000000, 2.000000,
CH0126517975, 14.03.2024, 09:25, 5950.000000, 1.000000,
CH0126517975, 14.03.2024, 09:25, 6100.000000, 3.000000,
CH0126517975, 14.03.2024, 09:27, 5850.000000, 22.000000,
CH0126517975, 14.03.2024, 09:25, 5950.000000, 5.000000,
CH0126517975, 14.03.2024, 09:25, 6050.000000, 1.000000,
CH0126517975, 18.03.2024, 11:52, 5850.000000, 9.000000,
CH0126517975, 21.03.2024, 11:56, 6050.000000, 1.000000,
CH0126517975, 22.03.2024, 09:41, 6100.000000, 2.000000,
CH0126517975, 25.03.2024, 08:35, 6250.000000, 1.000000,
CH0126517975, 25.03.2024, 11:04, 6500.000000, 3.000000,
CH0126517975, 25.03.2024, 11:05, 6500.000000, 1.000000,
CH0126517975, 25.03.2024, 14:09, 5900.000000, 1.000000,
CH0126517975, 26.03.2024, 08:39, 6500.000000, 1.000000,
CH0126517975, 28.03.2024, 11:18, 6250.000000, 1.000000,
CH0126517975, 28.03.2024, 15:51, 6000.000000, 2.000000,
CH0126517975, 28.03.2024, 11:18, 6200.000000, 5.000000,
CH0126517975, 04.04.2024, 08:49, 6000.000000, 1.000000,
CH0126517975, 04.04.2024, 10:08, 6200.000000, 1.000000,
CH0126517975, 04.04.2024, 15:39, 6100.000000, 1.000000,
CH0126517975, 04.04.2024, 16:00, 5800.000000, 1.000000,
CH0126517975, 04.04.2024, 16:39, 5800.000000, 2.000000,
CH0126517975, 04.04.2024, 16:43, 5800.000000, 2.000000,
CH0126517975, 04.04.2024, 08:49, 6000.000000, 1.000000,
CH0126517975, 04.04.2024, 15:39, 6000.000000, 2.000000,
CH0126517975, 04.04.2024, 15:39, 5900.000000, 1.000000,
CH0126517975, 04.04.2024, 15:39, 5850.000000, 1.000000,
CH0126517975, 04.04.2024, 15:47, 5850.000000, 2.000000,
CH0126517975, 05.04.2024, 15:11, 6100.000000, 6.000000,
CH0126517975, 05.04.2024, 16:32, 5990.000000, 2.000000,
CH0126517975, 05.04.2024, 16:39, 6200.000000, 2.000000,
CH0126517975, 05.04.2024, 16:48, 6200.000000, 3.000000,
CH0126517975, 12.04.2024, 09:28, 6175.000000, 2.000000,
CH0126517975, 15.04.2024, 08:30, 6185.000000, 2.000000,
CH0126517975, 16.04.2024, 09:42, 6000.000000, 2.000000,
CH0126517975, 16.04.2024, 09:42, 6000.000000, 1.000000,
CH0126517975, 16.04.2024, 09:42, 5600.000000, 1.000000,
CH0126517975, 16.04.2024, 09:42, 6000.000000, 2.000000,
CH0126517975, 16.04.2024, 09:42, 5800.000000, 2.000000,
CH0126517975, 16.04.2024, 09:42, 5600.000000, 2.000000,
CH0126517975, 16.04.2024, 10:48, 6000.000000, 1.000000,
CH0126517975, 16.04.2024, 15:27, 5610.000000, 1.000000,
CH0126517975, 17.04.2024, 10:41, 5600.000000, 2.000000,
CH0126517975, 17.04.2024, 11:48, 5600.000000, 1.000000,
CH0126517975, 17.04.2024, 14:50, 5600.000000, 1.000000,
CH0126517975, 16.04.2024, 15:27, 5600.000000, 2.000000,
CH0126517975, 16.04.2024, 15:27, 5600.000000, 2.000000,
CH0126517975, 18.04.2024, 14:54, 5780.000000, 2.000000,
CH0126517975, 18.04.2024, 15:06, 5780.000000, 1.000000,
CH0126517975, 19.04.2024, 10:52, 5750.000000, 1.000000,
CH0126517975, 19.04.2024, 12:17, 5780.000000, 1.000000,
CH0126517975, 22.04.2024, 08:32, 5780.000000, 1.000000,
CH0126517975, 25.04.2024, 11:43, 5780.000000, 1.000000,
CH0126517975, 25.04.2024, 11:47, 5780.000000, 5.000000,
CH0126517975, 26.04.2024, 09:16, 5605.000000, 2.000000,
CH0126517975, 25.04.2024, 11:43, 5780.000000, 4.000000,
CH0126517975, 26.04.2024, 09:16, 5600.000000, 8.000000,
CH0126517975, 30.04.2024, 08:57, 5600.000000, 4.000000,
CH0126517975, 02.05.2024, 10:09, 5750.000000, 4.000000,
CH0126517975, 02.05.2024, 15:23, 5600.000000, 2.000000,
CH0126517975, 03.05.2024, 12:46, 5600.000000, 2.000000,
CH0126517975, 13.05.2024, 08:32, 5530.000000, 1.000000,
CH0126517975, 13.05.2024, 15:08, 5525.000000, 2.000000,
CH0126517975, 13.05.2024, 15:08, 5500.000000, 4.000000,
CH0126517975, 13.05.2024, 15:08, 5450.000000, 4.000000,
CH0126517975, 13.05.2024, 15:08, 5450.000000, 2.000000,
CH0126517975, 16.05.2024, 08:31, 5560.000000, 4.000000,
CH0126517975, 16.05.2024, 13:56, 5590.000000, 4.000000,
CH0126517975, 16.05.2024, 16:17, 5585.000000, 1.000000,
CH0126517975, 17.05.2024, 08:32, 5585.000000, 6.000000,
CH0126517975, 16.05.2024, 08:31, 5575.000000, 2.000000,
CH0126517975, 16.05.2024, 13:56, 5600.000000, 1.000000,
CH0126517975, 17.05.2024, 08:32, 5600.000000, 4.000000,
CH0126517975, 16.05.2024, 08:31, 5590.000000, 4.000000,
CH0126517975, 17.05.2024, 15:20, 5695.000000, 1.000000,
CH0126517975, 21.05.2024, 11:06, 5590.000000, 1.000000,
CH0126517975, 22.05.2024, 14:52, 5550.000000, 1.000000,
CH0126517975, 23.05.2024, 11:18, 5500.000000, 1.000000,
CH0126517975, 23.05.2024, 11:44, 5475.000000, 1.000000,
CH0126517975, 23.05.2024, 12:33, 5475.000000, 1.000000,
CH0126517975, 23.05.2024, 12:35, 5450.000000, 5.000000,
CH0126517975, 23.05.2024, 14:25, 5500.000000, 1.000000,
CH0126517975, 21.05.2024, 09:18, 5600.000000, 10.000000,
CH0126517975, 23.05.2024, 12:33, 5470.000000, 2.000000,
CH0126517975, 23.05.2024, 12:33, 5460.000000, 1.000000,
CH0126517975, 24.05.2024, 08:42, 5450.000000, 2.000000,
CH0126517975, 23.05.2024, 12:33, 5450.000000, 1.000000,
CH0126517975, 27.05.2024, 14:03, 5400.000000, 1.000000,
CH0126517975, 27.05.2024, 14:03, 5210.000000, 2.000000,
CH0126517975, 27.05.2024, 14:03, 5200.000000, 2.000000,
CH0126517975, 27.05.2024, 14:42, 5200.000000, 4.000000,
CH0126517975, 27.05.2024, 16:56, 5200.000000, 1.000000,
CH0126517975, 28.05.2024, 10:01, 5200.000000, 4.000000,
CH0126517975, 27.05.2024, 14:03, 5350.000000, 1.000000,
CH0126517975, 29.05.2024, 12:29, 5300.000000, 1.000000,
CH0126517975, 29.05.2024, 13:16, 5300.000000, 11.000000,
CH0126517975, 31.05.2024, 08:38, 5250.000000, 2.000000,
CH0126517975, 31.05.2024, 08:38, 5210.000000, 1.000000,
CH0126517975, 31.05.2024, 10:28, 5100.000000, 2.000000,
CH0126517975, 31.05.2024, 10:28, 5100.000000, 1.000000,
CH0126517975, 31.05.2024, 10:28, 5100.000000, 4.000000,
CH0126517975, 31.05.2024, 10:58, 5055.000000, 1.000000,
CH0126517975, 31.05.2024, 11:23, 5190.000000, 1.000000,
CH0126517975, 31.05.2024, 16:54, 5190.000000, 8.000000,
CH0126517975, 31.05.2024, 10:58, 5050.000000, 1.000000,
CH0126517975, 31.05.2024, 10:58, 5050.000000, 2.000000,
CH0126517975, 03.06.2024, 15:45, 5200.000000, 5.000000,
CH0126517975, 05.06.2024, 13:56, 5200.000000, 1.000000,
CH0126517975, 05.06.2024, 14:11, 5200.000000, 1.000000,
CH0126517975, 05.06.2024, 15:23, 5150.000000, 2.000000,
CH0126517975, 05.06.2024, 15:23, 5100.000000, 1.000000,
CH0126517975, 05.06.2024, 16:33, 5300.000000, 2.000000,
CH0126517975, 06.06.2024, 08:32, 5340.000000, 6.000000,
CH0126517975, 03.06.2024, 15:45, 5150.000000, 1.000000,
CH0126517975, 05.06.2024, 14:11, 5350.000000, 1.000000,
CH0126517975, 05.06.2024, 15:23, 5105.000000, 2.000000,
CH0126517975, 05.06.2024, 16:33, 5300.000000, 2.000000,
CH0126517975, 06.06.2024, 08:32, 5350.000000, 2.000000,
CH0126517975, 05.06.2024, 16:33, 5340.000000, 6.000000,
CH0126517975, 06.06.2024, 08:32, 5350.000000, 1.000000,
CH0126517975, 07.06.2024, 14:12, 5300.000000, 1.000000,
CH0126517975, 06.06.2024, 08:32, 5380.000000, 1.000000,
CH0126517975, 10.06.2024, 15:25, 5380.000000, 4.000000,
CH0126517975, 12.06.2024, 11:55, 5290.000000, 1.000000,
CH0126517975, 17.06.2024, 08:38, 5200.000000, 1.000000,
CH0126517975, 17.06.2024, 09:51, 5200.000000, 1.000000,
CH0126517975, 17.06.2024, 12:20, 5290.000000, 1.000000,
CH0126517975, 21.06.2024, 09:46, 5200.000000, 1.000000,
CH0126517975, 24.06.2024, 10:39, 5150.000000, 3.000000,
CH0126517975, 24.06.2024, 11:16, 5250.000000, 1.000000,
CH0126517975, 24.06.2024, 10:39, 5105.000000, 2.000000,
CH0126517975, 24.06.2024, 10:39, 5100.000000, 5.000000,
CH0126517975, 26.06.2024, 09:52, 5060.000000, 3.000000,
CH0126517975, 25.06.2024, 11:25, 5060.000000, 2.000000,
CH0126517975, 27.06.2024, 11:12, 5240.000000, 1.000000,
CH0126517975, 28.06.2024, 13:01, 5100.000000, 2.000000,
CH0126517975, 28.06.2024, 13:27, 5100.000000, 1.000000,
CH0126517975, 28.06.2024, 16:58, 5100.000000, 2.000000,
CH0126517975, 28.06.2024, 16:53, 5050.000000, 2.000000,
CH0126517975, 01.07.2024, 10:44, 5100.000000, 5.000000,
CH0126517975, 01.07.2024, 10:46, 5000.000000, 1.000000,
CH0126517975, 01.07.2024, 11:30, 5000.000000, 1.000000,
CH0126517975, 01.07.2024, 11:33, 5000.000000, 1.000000,
CH0126517975, 01.07.2024, 13:54, 5100.000000, 2.000000,
CH0126517975, 01.07.2024, 10:44, 5050.000000, 6.000000,
CH0126517975, 01.07.2024, 10:44, 5005.000000, 2.000000,
CH0126517975, 01.07.2024, 10:44, 5000.000000, 4.000000,
CH0126517975, 02.07.2024, 15:28, 5110.000000, 1.000000,
CH0126517975, 03.07.2024, 08:40, 5100.000000, 7.000000,
CH0126517975, 03.07.2024, 11:59, 5050.000000, 1.000000,
CH0126517975, 03.07.2024, 08:40, 5050.000000, 2.000000,
