Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0136182570, 22.03.2024, 10:42, 1440.000000, 30.000000,
CH0136182570, 25.03.2024, 11:45, 1455.000000, 1.000000,
CH0136182570, 28.03.2024, 10:29, 1455.000000, 1.000000,
CH0136182570, 03.04.2024, 09:12, 1445.000000, 14.000000,
CH0136182570, 03.04.2024, 08:33, 1445.000000, 1.000000,
CH0136182570, 04.04.2024, 12:19, 1445.000000, 47.000000,
CH0136182570, 04.04.2024, 15:18, 1445.000000, 15.000000,
CH0136182570, 05.04.2024, 14:28, 1455.000000, 4.000000,
CH0136182570, 08.04.2024, 10:06, 1420.000000, 6.000000,
CH0136182570, 08.04.2024, 11:42, 1420.000000, 1.000000,
CH0136182570, 08.04.2024, 15:00, 1425.000000, 2.000000,
CH0136182570, 08.04.2024, 15:54, 1420.000000, 2.000000,
CH0136182570, 08.04.2024, 16:07, 1430.000000, 10.000000,
CH0136182570, 09.04.2024, 10:24, 1420.000000, 2.000000,
CH0136182570, 15.04.2024, 15:16, 1435.000000, 6.000000,
CH0136182570, 15.04.2024, 15:16, 1435.000000, 1.000000,
CH0136182570, 16.04.2024, 08:31, 1420.000000, 1.000000,
CH0136182570, 16.04.2024, 10:22, 1420.000000, 6.000000,
CH0136182570, 16.04.2024, 11:59, 1420.000000, 13.000000,
CH0136182570, 16.04.2024, 14:39, 1435.000000, 10.000000,
CH0136182570, 16.04.2024, 16:00, 1415.000000, 3.000000,
CH0136182570, 16.04.2024, 11:59, 1415.000000, 27.000000,
CH0136182570, 23.04.2024, 10:57, 1420.000000, 35.000000,
CH0136182570, 24.04.2024, 11:05, 1420.000000, 9.000000,
CH0136182570, 30.04.2024, 11:20, 1440.000000, 5.000000,
CH0136182570, 30.04.2024, 11:30, 1420.000000, 2.000000,
CH0136182570, 02.05.2024, 08:30, 1420.000000, 2.000000,
CH0136182570, 02.05.2024, 08:30, 1420.000000, 2.000000,
CH0136182570, 30.04.2024, 11:30, 1420.000000, 3.000000,
CH0136182570, 02.05.2024, 08:31, 1420.000000, 1.000000,
CH0136182570, 02.05.2024, 11:28, 1420.000000, 32.000000,
CH0136182570, 03.05.2024, 09:44, 1440.000000, 5.000000,
CH0136182570, 06.05.2024, 08:45, 1440.000000, 1.000000,
CH0136182570, 07.05.2024, 08:58, 1440.000000, 1.000000,
CH0136182570, 07.05.2024, 09:15, 1420.000000, 1.000000,
CH0136182570, 07.05.2024, 11:53, 1420.000000, 3.000000,
CH0136182570, 07.05.2024, 09:15, 1420.000000, 10.000000,
CH0136182570, 10.05.2024, 09:12, 1425.000000, 5.000000,
CH0136182570, 10.05.2024, 09:12, 1420.000000, 53.000000,
CH0136182570, 13.05.2024, 16:13, 1440.000000, 15.000000,
CH0136182570, 14.05.2024, 10:24, 1440.000000, 15.000000,
CH0136182570, 21.05.2024, 08:37, 1420.000000, 1.000000,
CH0136182570, 21.05.2024, 09:20, 1420.000000, 9.000000,
CH0136182570, 21.05.2024, 08:37, 1420.000000, 5.000000,
CH0136182570, 22.05.2024, 08:30, 1420.000000, 15.000000,
CH0136182570, 22.05.2024, 09:12, 1420.000000, 15.000000,
CH0136182570, 22.05.2024, 13:10, 1420.000000, 3.000000,
CH0136182570, 27.05.2024, 08:31, 1440.000000, 1.000000,
CH0136182570, 28.05.2024, 09:55, 1440.000000, 2.000000,
CH0136182570, 31.05.2024, 16:22, 1440.000000, 7.000000,
CH0136182570, 03.06.2024, 08:33, 1420.000000, 2.000000,
CH0136182570, 03.06.2024, 08:33, 1420.000000, 2.000000,
CH0136182570, 31.05.2024, 16:22, 1440.000000, 10.000000,
CH0136182570, 31.05.2024, 16:22, 1440.000000, 3.000000,
CH0136182570, 05.06.2024, 14:09, 1440.000000, 11.000000,
CH0136182570, 05.06.2024, 14:31, 1440.000000, 6.000000,
CH0136182570, 06.06.2024, 10:05, 1440.000000, 3.000000,
CH0136182570, 06.06.2024, 10:59, 1420.000000, 15.000000,
CH0136182570, 06.06.2024, 11:00, 1440.000000, 6.000000,
CH0136182570, 06.06.2024, 14:10, 1440.000000, 30.000000,
CH0136182570, 06.06.2024, 16:18, 1420.000000, 9.000000,
CH0136182570, 07.06.2024, 14:33, 1440.000000, 10.000000,
CH0136182570, 10.06.2024, 14:02, 1440.000000, 20.000000,
CH0136182570, 10.06.2024, 14:44, 1420.000000, 11.000000,
CH0136182570, 10.06.2024, 15:57, 1440.000000, 10.000000,
CH0136182570, 10.06.2024, 15:57, 1440.000000, 2.000000,
CH0136182570, 18.06.2024, 14:09, 1420.000000, 20.000000,
CH0136182570, 19.06.2024, 09:50, 1420.000000, 33.000000,
CH0136182570, 24.06.2024, 15:04, 1425.000000, 9.000000,
CH0136182570, 27.06.2024, 09:14, 1425.000000, 16.000000,
CH0136182570, 02.07.2024, 10:39, 1438.000000, 1.000000,
CH0136182570, 02.07.2024, 14:42, 1438.000000, 1.000000,
CH0136182570, 02.07.2024, 14:55, 1438.000000, 11.000000,
CH0136182570, 02.07.2024, 16:59, 1438.000000, 3.000000,
CH0136182570, 02.07.2024, 16:59, 1438.000000, 8.000000,
CH0136182570, 03.07.2024, 15:53, 1438.000000, 10.000000,
CH0136182570, 03.07.2024, 10:57, 1425.000000, 11.000000,
CH0136182570, 10.07.2024, 10:55, 1430.000000, 40.000000,
CH0136182570, 10.07.2024, 10:55, 1426.000000, 30.000000,
CH0136182570, 16.07.2024, 14:06, 1450.000000, 1.000000,
CH0136182570, 18.07.2024, 08:30, 1425.000000, 1.000000,
CH0136182570, 19.07.2024, 09:45, 1430.000000, 12.000000,
CH0136182570, 19.07.2024, 12:42, 1430.000000, 2.000000,
CH0136182570, 29.07.2024, 15:36, 1430.000000, 7.000000,
CH0136182570, 30.07.2024, 09:10, 1440.000000, 23.000000,
CH0136182570, 30.07.2024, 11:23, 1430.000000, 35.000000,
CH0136182570, 31.07.2024, 08:57, 1445.000000, 11.000000,
CH0136182570, 31.07.2024, 09:43, 1430.000000, 1.000000,
CH0136182570, 30.07.2024, 09:10, 1430.000000, 6.000000,
CH0136182570, 05.08.2024, 10:06, 1420.000000, 9.000000,
CH0136182570, 05.08.2024, 10:06, 1420.000000, 11.000000,
CH0136182570, 05.08.2024, 14:23, 1425.000000, 7.000000,
CH0136182570, 09.08.2024, 10:18, 1430.000000, 1.000000,
CH0136182570, 15.08.2024, 09:42, 1435.000000, 1.000000,
CH0136182570, 15.08.2024, 15:28, 1435.000000, 10.000000,
CH0136182570, 19.08.2024, 08:47, 1430.000000, 1.000000,
CH0136182570, 20.08.2024, 10:14, 1425.000000, 4.000000,
CH0136182570, 20.08.2024, 10:14, 1425.000000, 9.000000,
CH0136182570, 20.08.2024, 14:59, 1425.000000, 20.000000,
CH0136182570, 21.08.2024, 09:19, 1425.000000, 30.000000,
CH0136182570, 21.08.2024, 09:19, 1421.000000, 25.000000,
CH0136182570, 26.08.2024, 16:11, 1425.000000, 10.000000,
CH0136182570, 29.08.2024, 16:27, 1425.000000, 35.000000,
CH0136182570, 30.08.2024, 10:54, 1425.000000, 2.000000,
CH0136182570, 30.08.2024, 15:52, 1425.000000, 6.000000,
CH0136182570, 03.09.2024, 11:24, 1445.000000, 11.000000,
CH0136182570, 04.09.2024, 11:41, 1425.000000, 30.000000,
CH0136182570, 09.09.2024, 14:39, 1435.000000, 11.000000,
CH0136182570, 10.09.2024, 09:21, 1425.000000, 20.000000,
CH0136182570, 10.09.2024, 15:18, 1425.000000, 20.000000,
CH0136182570, 09.09.2024, 14:39, 1425.000000, 14.000000,
CH0136182570, 11.09.2024, 16:14, 1425.000000, 20.000000,
CH0136182570, 11.09.2024, 16:14, 1422.000000, 31.000000,
CH0136182570, 12.09.2024, 16:49, 1425.000000, 2.000000,
CH0136182570, 17.09.2024, 15:13, 1430.000000, 5.000000,
CH0136182570, 18.09.2024, 15:14, 1425.000000, 20.000000,
CH0136182570, 17.09.2024, 15:13, 1425.000000, 3.000000,
CH0136182570, 20.09.2024, 15:35, 1440.000000, 4.000000,
CH0136182570, 23.09.2024, 09:18, 1425.000000, 16.000000,
CH0136182570, 23.09.2024, 09:23, 1430.000000, 4.000000,
CH0136182570, 23.09.2024, 10:15, 1425.000000, 1.000000,
CH0136182570, 26.09.2024, 09:47, 1430.000000, 1.000000,
CH0136182570, 25.09.2024, 16:07, 1425.000000, 5.000000,
CH0136182570, 27.09.2024, 11:43, 1425.000000, 60.000000,
CH0136182570, 27.09.2024, 11:43, 1420.000000, 37.000000,
CH0136182570, 27.09.2024, 11:43, 1420.000000, 20.000000,
CH0136182570, 27.09.2024, 11:43, 1420.000000, 17.000000,
CH0136182570, 27.09.2024, 11:43, 1420.000000, 6.000000,
CH0136182570, 30.09.2024, 09:03, 1425.000000, 5.000000,
CH0136182570, 30.09.2024, 09:10, 1435.000000, 11.000000,
CH0136182570, 30.09.2024, 10:49, 1435.000000, 1.000000,
CH0136182570, 30.09.2024, 16:28, 1435.000000, 9.000000,
CH0136182570, 07.10.2024, 16:46, 1425.000000, 4.000000,
CH0136182570, 08.10.2024, 12:25, 1425.000000, 11.000000,
CH0136182570, 11.10.2024, 15:13, 1425.000000, 35.000000,
CH0136182570, 23.10.2024, 10:23, 1430.000000, 9.000000,
CH0136182570, 25.10.2024, 11:15, 1430.000000, 21.000000,
CH0136182570, 11.11.2024, 10:03, 1455.000000, 1.000000,
CH0136182570, 12.11.2024, 08:34, 1455.000000, 1.000000,
CH0136182570, 12.11.2024, 10:50, 1440.000000, 10.000000,
CH0136182570, 12.11.2024, 10:50, 1450.000000, 10.000000,
CH0136182570, 14.11.2024, 14:50, 1435.000000, 3.000000,
CH0136182570, 18.11.2024, 12:35, 1450.000000, 2.000000,
CH0136182570, 18.11.2024, 13:29, 1450.000000, 3.000000,
CH0136182570, 18.11.2024, 13:51, 1450.000000, 4.000000,
CH0136182570, 19.11.2024, 10:19, 1450.000000, 1.000000,
CH0136182570, 19.11.2024, 10:39, 1435.000000, 5.000000,
CH0136182570, 19.11.2024, 10:19, 1445.000000, 12.000000,
CH0136182570, 26.11.2024, 10:54, 1435.000000, 2.000000,
CH0136182570, 28.11.2024, 08:45, 1455.000000, 5.000000,
CH0136182570, 09.12.2024, 09:09, 1435.000000, 12.000000,
CH0136182570, 10.12.2024, 10:58, 1435.000000, 9.000000,
CH0136182570, 13.12.2024, 13:56, 1445.000000, 35.000000,
CH0136182570, 13.12.2024, 13:56, 1435.000000, 24.000000,
CH0136182570, 13.12.2024, 11:42, 1445.000000, 5.000000,
CH0136182570, 17.12.2024, 09:45, 1440.000000, 5.000000,
CH0136182570, 17.12.2024, 09:48, 1435.000000, 19.000000,
CH0136182570, 17.12.2024, 15:58, 1440.000000, 2.000000,
CH0136182570, 17.12.2024, 11:55, 1435.000000, 2.000000,
CH0136182570, 18.12.2024, 09:27, 1440.000000, 3.000000,
CH0136182570, 18.12.2024, 09:32, 1435.000000, 4.000000,
CH0136182570, 18.12.2024, 09:27, 1455.000000, 37.000000,
CH0136182570, 18.12.2024, 09:32, 1435.000000, 6.000000,
CH0136182570, 20.12.2024, 08:41, 1435.000000, 4.000000,
CH0136182570, 27.12.2024, 08:51, 1435.000000, 1.000000,
CH0136182570, 27.12.2024, 10:17, 1440.000000, 5.000000,
CH0136182570, 27.12.2024, 10:17, 1440.000000, 2.000000,
CH0136182570, 03.01.2025, 09:16, 1440.000000, 20.000000,
CH0136182570, 06.01.2025, 09:10, 1435.000000, 1.000000,
CH0136182570, 03.01.2025, 09:16, 1440.000000, 2.000000,
CH0136182570, 07.01.2025, 08:46, 1435.000000, 3.000000,
CH0136182570, 08.01.2025, 13:35, 1438.000000, 2.000000,
CH0136182570, 08.01.2025, 15:01, 1455.000000, 6.000000,
CH0136182570, 09.01.2025, 09:24, 1440.000000, 1.000000,
CH0136182570, 09.01.2025, 09:24, 1438.000000, 7.000000,
CH0136182570, 09.01.2025, 13:15, 1438.000000, 1.000000,
CH0136182570, 10.01.2025, 15:09, 1450.000000, 11.000000,
CH0136182570, 10.01.2025, 16:05, 1450.000000, 14.000000,
CH0136182570, 13.01.2025, 15:21, 1455.000000, 8.000000,
CH0136182570, 10.01.2025, 16:05, 1438.000000, 20.000000,
CH0136182570, 10.01.2025, 16:05, 1435.000000, 28.000000,
CH0136182570, 14.01.2025, 10:23, 1455.000000, 2.000000,
CH0136182570, 15.01.2025, 13:44, 1455.000000, 14.000000,
CH0136182570, 15.01.2025, 15:26, 1455.000000, 1.000000,
CH0136182570, 15.01.2025, 16:29, 1455.000000, 19.000000,
CH0136182570, 15.01.2025, 16:29, 1455.000000, 4.000000,
CH0136182570, 16.01.2025, 09:29, 1460.000000, 15.000000,
CH0136182570, 17.01.2025, 11:29, 1460.000000, 7.000000,
CH0136182570, 16.01.2025, 09:29, 1455.000000, 13.000000,
CH0136182570, 17.01.2025, 11:29, 1455.000000, 11.000000,
CH0136182570, 16.01.2025, 09:29, 1445.000000, 2.000000,
CH0136182570, 17.01.2025, 11:29, 1450.000000, 9.000000,
CH0136182570, 17.01.2025, 11:29, 1445.000000, 23.000000,
CH0136182570, 22.01.2025, 16:45, 1455.000000, 2.000000,
CH0136182570, 23.01.2025, 08:30, 1455.000000, 11.000000,
CH0136182570, 23.01.2025, 08:46, 1475.000000, 10.000000,
CH0136182570, 23.01.2025, 08:47, 1475.000000, 24.000000,
CH0136182570, 23.01.2025, 10:02, 1475.000000, 6.000000,
CH0136182570, 23.01.2025, 10:02, 1475.000000, 5.000000,
CH0136182570, 23.01.2025, 15:43, 1455.000000, 1.000000,
CH0136182570, 28.01.2025, 13:30, 1455.000000, 1.000000,
CH0136182570, 28.01.2025, 13:30, 1455.000000, 5.000000,
CH0136182570, 28.01.2025, 13:30, 1455.000000, 11.000000,
CH0136182570, 30.01.2025, 09:31, 1475.000000, 1.000000,
CH0136182570, 03.02.2025, 15:52, 1455.000000, 8.000000,
CH0136182570, 03.02.2025, 16:54, 1460.000000, 10.000000,
CH0136182570, 04.02.2025, 14:15, 1460.000000, 1.000000,
CH0136182570, 05.02.2025, 13:19, 1460.000000, 9.000000,
CH0136182570, 05.02.2025, 13:19, 1455.000000, 46.000000,
CH0136182570, 11.02.2025, 11:30, 1460.000000, 5.000000,
CH0136182570, 11.02.2025, 11:30, 1455.000000, 15.000000,
CH0136182570, 11.02.2025, 11:30, 1460.000000, 35.000000,
CH0136182570, 12.02.2025, 10:45, 1455.000000, 10.000000,
CH0136182570, 13.02.2025, 14:29, 1465.000000, 5.000000,
CH0136182570, 14.02.2025, 14:53, 1465.000000, 3.000000,
CH0136182570, 17.02.2025, 13:05, 1465.000000, 2.000000,
CH0136182570, 17.02.2025, 14:30, 1465.000000, 2.000000,
CH0136182570, 18.02.2025, 09:28, 1460.000000, 5.000000,
CH0136182570, 17.02.2025, 14:30, 1460.000000, 1.000000,
CH0136182570, 18.02.2025, 09:28, 1455.000000, 45.000000,
CH0136182570, 18.02.2025, 10:33, 1455.000000, 75.000000,
CH0136182570, 19.02.2025, 11:04, 1455.000000, 2.000000,
CH0136182570, 19.02.2025, 13:59, 1475.000000, 2.000000,
CH0136182570, 19.02.2025, 11:04, 1455.000000, 58.000000,
CH0136182570, 21.02.2025, 15:31, 1455.000000, 1.000000,
CH0136182570, 26.02.2025, 09:17, 1455.000000, 1.000000,
CH0136182570, 26.02.2025, 11:03, 1475.000000, 20.000000,
CH0136182570, 26.02.2025, 11:52, 1475.000000, 20.000000,
CH0136182570, 27.02.2025, 15:08, 1475.000000, 10.000000,
CH0136182570, 28.02.2025, 10:00, 1465.000000, 9.000000,
CH0136182570, 28.02.2025, 10:00, 1470.000000, 11.000000,
CH0136182570, 04.03.2025, 08:33, 1485.000000, 1.000000,
CH0136182570, 05.03.2025, 08:35, 1475.000000, 2.000000,
CH0136182570, 05.03.2025, 14:04, 1485.000000, 5.000000,
CH0136182570, 06.03.2025, 13:52, 1480.000000, 20.000000,
CH0136182570, 07.03.2025, 11:08, 1480.000000, 5.000000,
CH0136182570, 07.03.2025, 11:49, 1475.000000, 13.000000,
CH0136182570, 07.03.2025, 11:49, 1465.000000, 10.000000,
CH0136182570, 07.03.2025, 11:08, 1475.000000, 5.000000,
CH0136182570, 07.03.2025, 11:49, 1467.000000, 2.000000,
CH0136182570, 07.03.2025, 15:29, 1465.000000, 5.000000,
CH0136182570, 10.03.2025, 15:42, 1485.000000, 20.000000,
CH0136182570, 11.03.2025, 11:06, 1485.000000, 60.000000,
CH0136182570, 12.03.2025, 08:42, 1490.000000, 11.000000,
CH0136182570, 11.03.2025, 11:06, 1475.000000, 15.000000,
CH0136182570, 12.03.2025, 09:57, 1490.000000, 8.000000,
CH0136182570, 12.03.2025, 11:21, 1475.000000, 6.000000,
CH0136182570, 12.03.2025, 09:57, 1495.000000, 36.000000,
CH0136182570, 14.03.2025, 16:05, 1495.000000, 5.000000,
CH0136182570, 17.03.2025, 15:24, 1475.000000, 1.000000,
CH0136182570, 17.03.2025, 15:15, 1475.000000, 1.000000,
CH0136182570, 19.03.2025, 16:10, 1475.000000, 1.000000,
CH0136182570, 20.03.2025, 11:53, 1495.000000, 1.000000,
CH0136182570, 21.03.2025, 08:43, 1495.000000, 1.000000,
CH0136182570, 21.03.2025, 14:33, 1480.000000, 20.000000,
CH0136182570, 21.03.2025, 14:33, 1475.000000, 36.000000,
CH0136182570, 24.03.2025, 09:49, 1505.000000, 1.000000,
CH0136182570, 24.03.2025, 11:37, 1485.000000, 13.000000,
CH0136182570, 24.03.2025, 12:15, 1485.000000, 1.000000,
CH0136182570, 26.03.2025, 09:32, 1485.000000, 32.000000,
CH0136182570, 27.03.2025, 08:38, 1490.000000, 13.000000,
CH0136182570, 27.03.2025, 09:10, 1490.000000, 17.000000,
CH0136182570, 27.03.2025, 09:10, 1490.000000, 38.000000,
CH0136182570, 28.03.2025, 11:54, 1505.000000, 7.000000,
CH0136182570, 31.03.2025, 11:10, 1475.000000, 20.000000,
CH0136182570, 31.03.2025, 11:14, 1465.000000, 10.000000,
CH0136182570, 31.03.2025, 11:26, 1465.000000, 34.000000,
CH0136182570, 31.03.2025, 08:41, 1475.000000, 2.000000,
CH0136182570, 31.03.2025, 11:14, 1465.000000, 10.000000,
CH0136182570, 31.03.2025, 11:26, 1455.000000, 11.000000,
CH0136182570, 02.04.2025, 10:13, 1460.000000, 9.000000,
CH0136182570, 02.04.2025, 10:48, 1455.000000, 5.000000,
CH0136182570, 02.04.2025, 14:47, 1455.000000, 25.000000,
CH0136182570, 03.04.2025, 10:40, 1475.000000, 1.000000,
CH0136182570, 02.04.2025, 10:13, 1455.000000, 7.000000,
CH0136182570, 03.04.2025, 15:18, 1475.000000, 5.000000,
CH0136182570, 04.04.2025, 11:04, 1465.000000, 20.000000,
CH0136182570, 04.04.2025, 11:04, 1455.000000, 10.000000,
CH0136182570, 07.04.2025, 08:35, 1455.000000, 6.000000,
CH0136182570, 08.04.2025, 10:18, 1450.000000, 9.000000,
CH0136182570, 08.04.2025, 10:21, 1450.000000, 2.000000,
CH0136182570, 08.04.2025, 10:21, 1440.000000, 7.000000,
CH0136182570, 08.04.2025, 10:21, 1440.000000, 4.000000,
CH0136182570, 08.04.2025, 10:21, 1440.000000, 2.000000,
CH0136182570, 14.04.2025, 10:42, 1460.000000, 1.000000,
CH0136182570, 14.04.2025, 11:37, 1440.000000, 23.000000,
CH0136182570, 22.04.2025, 08:51, 1460.000000, 7.000000,
CH0136182570, 23.04.2025, 16:23, 1440.000000, 5.000000,
CH0136182570, 25.04.2025, 11:22, 1440.000000, 4.000000,
CH0136182570, 25.04.2025, 14:27, 1460.000000, 4.000000,
CH0136182570, 28.04.2025, 08:31, 1465.000000, 1.000000,
CH0136182570, 28.04.2025, 16:44, 1460.000000, 1.000000,
CH0136182570, 29.04.2025, 11:26, 1460.000000, 11.000000,
CH0136182570, 29.04.2025, 11:54, 1460.000000, 9.000000,
CH0136182570, 02.05.2025, 08:33, 1440.000000, 10.000000,
CH0136182570, 02.05.2025, 08:33, 1440.000000, 9.000000,
CH0136182570, 02.05.2025, 08:38, 1460.000000, 1.000000,
CH0136182570, 29.04.2025, 11:54, 1460.000000, 2.000000,
CH0136182570, 02.05.2025, 08:33, 1440.000000, 21.000000,
CH0136182570, 05.05.2025, 15:01, 1440.000000, 11.000000,
CH0136182570, 05.05.2025, 15:01, 1440.000000, 7.000000,
CH0136182570, 08.05.2025, 08:35, 1460.000000, 2.000000,
CH0136182570, 08.05.2025, 13:58, 1440.000000, 1.000000,
CH0136182570, 08.05.2025, 13:58, 1440.000000, 9.000000,
CH0136182570, 08.05.2025, 13:58, 1440.000000, 1.000000,
CH0136182570, 09.05.2025, 16:52, 1440.000000, 3.000000,
CH0136182570, 12.05.2025, 11:47, 1445.000000, 11.000000,
CH0136182570, 12.05.2025, 14:16, 1445.000000, 4.000000,
CH0136182570, 12.05.2025, 15:05, 1460.000000, 1.000000,
CH0136182570, 13.05.2025, 09:09, 1445.000000, 50.000000,
CH0136182570, 13.05.2025, 09:17, 1445.000000, 10.000000,
CH0136182570, 13.05.2025, 09:17, 1440.000000, 5.000000,
CH0136182570, 12.05.2025, 15:05, 1460.000000, 1.000000,
CH0136182570, 14.05.2025, 11:22, 1440.000000, 20.000000,
CH0136182570, 14.05.2025, 11:22, 1440.000000, 5.000000,
CH0136182570, 14.05.2025, 11:22, 1440.000000, 5.000000,
CH0136182570, 14.05.2025, 11:22, 1440.000000, 25.000000,
CH0136182570, 16.05.2025, 08:56, 1460.000000, 2.000000,
CH0136182570, 16.05.2025, 11:53, 1440.000000, 54.000000,
CH0136182570, 20.05.2025, 11:18, 1443.000000, 11.000000,
CH0136182570, 21.05.2025, 10:29, 1444.000000, 3.000000,
CH0136182570, 21.05.2025, 10:49, 1443.000000, 14.000000,
CH0136182570, 21.05.2025, 16:51, 1443.000000, 1.000000,
CH0136182570, 21.05.2025, 10:29, 1443.000000, 1.000000,
CH0136182570, 22.05.2025, 10:16, 1443.000000, 13.000000,
CH0136182570, 22.05.2025, 11:19, 1442.000000, 9.000000,
CH0136182570, 22.05.2025, 11:19, 1440.000000, 10.000000,
CH0136182570, 22.05.2025, 10:16, 1442.000000, 12.000000,
CH0136182570, 23.05.2025, 11:01, 1440.000000, 11.000000,
CH0136182570, 26.05.2025, 16:28, 1440.000000, 21.000000,
CH0136182570, 28.05.2025, 11:32, 1440.000000, 6.000000,
CH0136182570, 28.05.2025, 11:32, 1440.000000, 20.000000,
CH0136182570, 28.05.2025, 11:32, 1440.000000, 9.000000,
CH0136182570, 02.06.2025, 10:44, 1450.000000, 20.000000,
CH0136182570, 02.06.2025, 14:10, 1455.000000, 28.000000,
CH0136182570, 06.06.2025, 09:29, 1460.000000, 11.000000,
CH0136182570, 06.06.2025, 09:29, 1455.000000, 2.000000,
CH0136182570, 11.06.2025, 09:56, 1455.000000, 2.000000,
CH0136182570, 11.06.2025, 09:56, 1455.000000, 13.000000,
CH0136182570, 12.06.2025, 14:05, 1480.000000, 10.000000,
CH0136182570, 13.06.2025, 08:34, 1480.000000, 2.000000,
CH0136182570, 13.06.2025, 10:11, 1465.000000, 7.000000,
CH0136182570, 13.06.2025, 16:56, 1465.000000, 11.000000,
CH0136182570, 16.06.2025, 10:26, 1480.000000, 5.000000,
CH0136182570, 13.06.2025, 08:34, 1480.000000, 35.000000,
CH0136182570, 16.06.2025, 15:40, 1480.000000, 5.000000,
CH0136182570, 20.06.2025, 09:03, 1470.000000, 13.000000,
CH0136182570, 23.06.2025, 09:21, 1465.000000, 5.000000,
CH0136182570, 23.06.2025, 10:15, 1470.000000, 2.000000,
CH0136182570, 23.06.2025, 09:21, 1465.000000, 3.000000,
CH0136182570, 23.06.2025, 10:15, 1480.000000, 9.000000,
CH0136182570, 24.06.2025, 10:01, 1480.000000, 6.000000,
CH0136182570, 24.06.2025, 10:01, 1480.000000, 44.000000,
CH0136182570, 25.06.2025, 08:30, 1480.000000, 18.000000,
CH0136182570, 25.06.2025, 08:30, 1480.000000, 25.000000,
CH0136182570, 25.06.2025, 08:30, 1485.000000, 25.000000,
CH0136182570, 26.06.2025, 09:14, 1470.000000, 1.000000,
CH0136182570, 25.06.2025, 08:30, 1485.000000, 32.000000,
CH0136182570, 27.06.2025, 09:09, 1480.000000, 5.000000,
CH0136182570, 27.06.2025, 09:09, 1495.000000, 2.000000,
CH0136182570, 30.06.2025, 14:33, 1475.000000, 25.000000,
CH0136182570, 04.07.2025, 11:46, 1480.000000, 11.000000,
CH0136182570, 07.07.2025, 10:14, 1480.000000, 14.000000,
CH0136182570, 07.07.2025, 10:14, 1475.000000, 31.000000,
CH0136182570, 08.07.2025, 09:10, 1475.000000, 6.000000,
CH0136182570, 07.07.2025, 10:14, 1475.000000, 10.000000,
CH0136182570, 10.07.2025, 09:39, 1476.000000, 2.000000,
CH0136182570, 14.07.2025, 12:43, 1480.000000, 1.000000,
CH0136182570, 14.07.2025, 14:42, 1480.000000, 5.000000,
CH0136182570, 14.07.2025, 15:20, 1480.000000, 8.000000,
CH0136182570, 15.07.2025, 10:38, 1475.000000, 1.000000,
CH0136182570, 14.07.2025, 15:20, 1476.000000, 4.000000,
CH0136182570, 14.07.2025, 15:20, 1475.000000, 7.000000,
CH0136182570, 14.07.2025, 15:20, 1475.000000, 4.000000,
CH0136182570, 16.07.2025, 09:23, 1475.000000, 6.000000,
CH0136182570, 16.07.2025, 09:23, 1475.000000, 6.000000,
CH0136182570, 06.03.2020, 09:53, 1440.000000, 14.000000,
CH0136182570, 05.03.2020, 16:49, 1440.000000, 4.000000,
CH0136182570, 25.07.2025, 10:45, 1495.000000, 1.000000,
CH0136182570, 29.07.2025, 09:05, 1495.000000, 1.000000,
CH0136182570, 29.07.2025, 15:15, 1475.000000, 5.000000,
CH0136182570, 31.07.2025, 12:29, 1475.000000, 1.000000,
CH0136182570, 04.08.2025, 10:48, 1475.000000, 8.000000,
CH0136182570, 05.08.2025, 14:25, 1475.000000, 9.000000,
CH0136182570, 06.08.2025, 09:26, 1498.000000, 11.000000,
CH0136182570, 06.08.2025, 11:09, 1485.000000, 30.000000,
CH0136182570, 06.08.2025, 14:43, 1498.000000, 11.000000,
CH0136182570, 06.08.2025, 15:49, 1498.000000, 11.000000,
CH0136182570, 07.08.2025, 08:56, 1498.000000, 2.000000,
CH0136182570, 07.08.2025, 10:03, 1498.000000, 15.000000,
CH0136182570, 07.08.2025, 10:34, 1500.000000, 13.000000,
CH0136182570, 07.08.2025, 11:17, 1498.000000, 8.000000,
CH0136182570, 07.08.2025, 13:51, 1500.000000, 1.000000,
CH0136182570, 07.08.2025, 11:17, 1485.000000, 8.000000,
CH0136182570, 07.08.2025, 16:16, 1500.000000, 3.000000,
CH0136182570, 08.08.2025, 08:31, 1499.000000, 1.000000,
CH0136182570, 08.08.2025, 09:44, 1499.000000, 44.000000,
CH0136182570, 08.08.2025, 12:25, 1499.000000, 5.000000,
CH0136182570, 08.08.2025, 14:53, 1500.000000, 2.000000,
CH0136182570, 11.08.2025, 09:41, 1491.000000, 10.000000,
CH0136182570, 08.08.2025, 12:25, 1500.000000, 6.000000,
CH0136182570, 08.08.2025, 14:53, 1505.000000, 5.000000,
CH0136182570, 12.08.2025, 15:43, 1491.000000, 10.000000,
CH0136182570, 14.08.2025, 10:30, 1491.000000, 30.000000,
CH0136182570, 14.08.2025, 10:46, 1486.000000, 16.000000,
CH0136182570, 14.08.2025, 10:30, 1486.000000, 14.000000,
CH0136182570, 14.08.2025, 10:46, 1485.000000, 17.000000,
CH0136182570, 15.08.2025, 10:02, 1500.000000, 10.000000,
CH0136182570, 15.08.2025, 10:02, 1505.000000, 1.000000,
CH0136182570, 20.08.2025, 08:33, 1485.000000, 6.000000,
